# This is CartPole simulation from 20.02.2022 at time 23:57:09
# Done with git-revision: 6b4990c03f6aafc7e08ce4bf12419dd292d2132d
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,controller_steptime,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
65.4553735256195,19.99999999999602,1209,0.0,3.0063347893437276,0.0,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,64.580002,0.01537,0.013590097427368164,0.012573957443237305,0.0,0,0,0,1209,0.0,-0.1499999999999997
65.47562956809998,20.000000000010232,1208,-1.0,3.0048008085558418,-0.07669903939424282,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,64.600002,0.01525,0.01352381706237793,0.012528419494628906,0.0,1,0,0,1208,-1.0,0.16666666666666718
65.49625086784363,19.99999999999602,1210,2.0,3.007868770131613,0.15339807878859463,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,64.620002,0.01523,0.01347494125366211,0.012888431549072266,0.0,1,0,0,1210,2.0,-0.633333333333334
65.51649332046509,19.99999999999602,1209,-1.0,3.0063347893437276,-0.07669903939429731,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,64.640002,0.01593,0.014088869094848633,0.013222932815551758,0.0,1,0,0,1209,-1.0,0.44999999999999984
65.53686475753784,20.000000000010232,1207,-2.0,3.003266827767956,-0.15339807878848563,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,64.660002,0.01616,0.014327287673950195,0.013478517532348633,0.0,0,0,0,1207,-2.0,0.4166666666666655
65.55678248405457,19.99999999999602,1208,1.0,3.0048008085558418,0.07669903939429731,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,64.680002,0.01658,0.014984607696533203,0.013720512390136719,0.0,0,0,0,1208,1.0,-2.0666666666666678
65.57726073265076,19.99999999999602,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,64.700002,0.01645,0.014979839324951172,0.012759208679199219,0.0,1,0,0,1208,0.0,0.20000000000000073
65.59740328788757,19.99999999999602,1210,2.0,3.007868770131613,0.15339807878859463,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,64.720002,0.01566,0.013866901397705078,0.013271331787109375,0.0,0,0,0,1210,2.0,0.1333333333333329
65.61783528327942,20.000000000010232,1208,-2.0,3.0048008085558418,-0.15339807878848563,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,64.740002,0.01607,0.014338016510009766,0.013557195663452148,0.0,1,0,0,1208,-2.0,1.4333333333333347
65.63812494277954,19.99999999999602,1207,-1.0,3.003266827767956,-0.07669903939429731,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,64.760002,0.01646,0.014735221862792969,0.013243436813354492,0.0,1,0,0,1207,-1.0,-0.23333333333333478
65.65862393379211,19.99999999999602,1207,0.0,3.003266827767956,0.0,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,64.780002,0.01624,0.01451253890991211,0.014729499816894531,0.0,0,0,0,1207,0.0,-1.2833333333333345
65.67861080169678,20.000000000010232,1208,1.0,3.0048008085558418,0.07669903939424282,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,64.800002,0.01786,0.01597118377685547,0.013685226440429688,0.0,1,0,0,1208,1.0,-0.8166666666666673
65.69887137413025,19.99999999999602,1210,2.0,3.007868770131613,0.15339807878859463,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,64.820002,0.01656,0.01487278938293457,0.012645721435546875,0.0,1,0,0,1210,2.0,1.0333333333333343
65.71918821334839,19.99999999999602,1210,0.0,3.007868770131613,0.0,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,64.840002,0.01552,0.013780593872070312,0.013869047164916992,0.0,1,0,0,1210,0.0,1.7000000000000008
65.73955607414246,19.99999999999602,1206,-4.0,3.0017328469800706,-0.30679615757718925,-0.9902355495039599,0.1394042915357721,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.01040008463908,0.00021363648915986665,0,64.860002,0.0168,0.01498866081237793,0.01278066635131836,0.0,1,0,0,1206,-4.0,0.8500000000000011
65.75993776321411,20.000000000010232,1207,1.0,3.003266827767956,0.07669903939424282,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,64.880002,0.01577,0.013952016830444336,0.014620304107666016,0.0,0,0,0,1207,1.0,-2.5166666666666693
65.77993607521057,19.99999999999602,1210,3.0,3.007868770131613,0.23009711818289194,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,64.900002,0.01768,0.015775203704833984,0.01384425163269043,0.0,0,0,0,1210,3.0,-0.783333333333333
65.8001139163971,19.99999999999602,1207,-3.0,3.003266827767956,-0.23009711818289194,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,64.920002,0.01668,0.014911890029907227,0.01372075080871582,0.0,1,0,0,1207,-3.0,2.483333333333336
65.82049083709717,20.000000000010232,1208,1.0,3.0048008085558418,0.07669903939424282,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,64.940002,0.01643,0.014835357666015625,0.014516115188598633,0.0,0,0,0,1208,1.0,-2.2333333333333334
65.8409276008606,19.99999999999602,1210,2.0,3.007868770131613,0.15339807878859463,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,64.960002,0.0173,0.015616655349731445,0.013562202453613281,0.0,0,0,0,1210,2.0,-0.24999999999999983
65.86123490333557,19.99999999999602,1208,-2.0,3.0048008085558418,-0.15339807878859463,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,64.980002,0.01653,0.014622926712036133,0.014824390411376953,0.0,1,0,0,1208,-2.0,2.2000000000000015
65.88136172294617,19.99999999999602,1210,2.0,3.007868770131613,0.15339807878859463,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,65.000002,0.01778,0.015825748443603516,0.014327287673950195,0.0,1,0,0,1210,2.0,0.03333333333333366
65.90177011489868,20.000000000010232,1208,-2.0,3.0048008085558418,-0.15339807878848563,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,65.020002,0.0172,0.01536107063293457,0.013513803482055664,0.0,0,0,0,1208,-2.0,1.8666666666666667
65.92213773727417,19.99999999999602,1209,1.0,3.0063347893437276,0.07669903939429731,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,65.040002,0.01646,0.014531373977661133,0.015436887741088867,0.0,1,0,0,1209,1.0,-1.7000000000000024
65.94223594665527,19.99999999999602,1207,-2.0,3.003266827767956,-0.15339807878859463,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,65.060002,0.01846,0.01649951934814453,0.015383243560791016,0.0,1,0,0,1207,-2.0,-1.166666666666664
65.96262216567993,19.99999999999602,1210,3.0,3.007868770131613,0.23009711818289194,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,65.080002,0.01827,0.016436100006103516,0.015612602233886719,0.0,2,0,0,1210,3.0,-1.3
65.9827287197113,20.000000000010232,1207,-3.0,3.003266827767956,-0.23009711818272846,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,65.100002,0.01857,0.016651153564453125,0.014297723770141602,0.0,0,0,0,1207,-3.0,2.2666666666666675
66.00307512283325,19.99999999999602,1208,1.0,3.0048008085558418,0.07669903939429731,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,65.120002,0.01708,0.015321969985961914,0.01393270492553711,0.0,0,0,0,1208,1.0,-2.416666666666668
66.02357316017151,19.99999999999602,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,65.140002,0.01679,0.014997243881225586,0.016123533248901367,0.0,1,0,0,1208,0.0,0.5500000000000006
66.04368662834167,20.000000000010232,1207,-1.0,3.003266827767956,-0.07669903939424282,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,65.160002,0.01679,0.01735830307006836,0.015839099884033203,0.0,0,0,0,1207,-1.0,0.6666666666666654
66.06393480300903,19.99999999999602,1208,1.0,3.0048008085558418,0.07669903939429731,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,65.180002,0.03875,0.016851186752319336,0.014966487884521484,0.0,1,0,0,1208,1.0,-1.116666666666666
66.0841851234436,19.99999999999602,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,65.200002,0.01784,0.016203880310058594,0.015384435653686523,0.0,0,0,0,1208,0.0,1.0333333333333328
66.10460495948792,19.99999999999602,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,65.220002,0.01821,0.0163726806640625,0.014984607696533203,0.0,0,0,0,1208,0.0,-0.09999999999999987
66.12494087219238,20.000000000010232,1209,1.0,3.0063347893437276,0.07669903939424282,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,65.240002,0.01801,0.01607346534729004,0.015463590621948242,0.0,2,0,0,1209,1.0,0.5000000000000007
66.14500308036804,19.99999999999602,1210,1.0,3.007868770131613,0.07669903939429731,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,65.260002,0.0185,0.01656174659729004,0.01753544807434082,0.0,2,0,0,1210,1.0,0.7500000000000012
66.16534566879272,19.99999999999602,1208,-2.0,3.0048008085558418,-0.15339807878859463,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,65.280002,0.0185,0.018593549728393555,0.01683521270751953,0.0,0,0,0,1208,-2.0,2.116666666666665
66.18563079833984,20.000000000010232,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,65.300002,0.02036,0.017863988876342773,0.017284393310546875,0.0,1,0,0,1208,0.0,-1.9999999999999993
66.20572710037231,19.99999999999602,1210,2.0,3.007868770131613,0.15339807878859463,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,65.320002,8e-05,0.018335580825805664,0.016417264938354492,0.0,0,0,0,1210,2.0,-0.6666666666666672
66.22599530220032,20.000999999993496,1208,-2.0,3.0048008085558418,-0.1533904092681506,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,65.340003,0.00026,0.017357587814331055,0.017014741897583008,0.0,0,0,0,1208,-2.0,1.0000000000000002
66.24616742134094,19.998999999998546,1207,-1.0,3.003266827767956,-0.07670287453801454,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,65.360002,6e-05,0.01791524887084961,0.016970396041870117,0.0,0,0,0,1207,-1.0,-1.4333333333333345
66.26653146743774,20.000000000010232,1210,3.0,3.007868770131613,0.23009711818272846,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,65.380002,8e-05,0.01795029640197754,0.015964269638061523,0.0,0,0,0,1210,3.0,-1.350000000000001
66.2869918346405,19.99999999999602,1210,0.0,3.007868770131613,0.0,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,65.400002,0.01871,0.016963958740234375,0.01643991470336914,0.0,1,0,0,1210,0.0,1.8666666666666665
66.30733013153076,19.99999999999602,1207,-3.0,3.003266827767956,-0.23009711818289194,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,65.420002,0.01871,0.01743769645690918,0.016985416412353516,0.0,1,0,0,1207,-3.0,1.400000000000002
66.32759237289429,20.000000000010232,1210,3.0,3.007868770131613,0.23009711818272846,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,65.440002,0.02005,0.018065452575683594,0.016566038131713867,0.0,0,0,0,1210,3.0,-1.6000000000000008
66.34777355194092,19.99999999999602,1210,0.0,3.007868770131613,0.0,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,65.460002,8e-05,0.017659902572631836,0.016746044158935547,0.0,0,0,0,1210,0.0,1.5166666666666664
66.36795830726624,19.99999999999602,1210,0.0,3.007868770131613,0.0,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,65.480002,8e-05,0.017740488052368164,0.015859365463256836,0.0,1,0,0,1210,0.0,0.21666666666666679
66.38824367523193,19.99999999999602,1210,0.0,3.007868770131613,0.0,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,65.500002,0.01867,0.016867876052856445,0.016756057739257812,0.0,0,0,0,1210,0.0,0.5166666666666685
66.40845203399658,20.000000000010232,1210,0.0,3.007868770131613,0.0,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,65.520002,0.01867,0.01764369010925293,0.015709638595581055,0.0,0,0,0,1210,0.0,0.38333333333333264
66.42899513244629,19.99999999999602,1210,0.0,3.007868770131613,0.0,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,65.540002,0.03844,0.016677379608154297,0.016492605209350586,0.0,0,0,0,1210,0.0,-0.8833333333333337
66.44911408424377,19.99999999999602,1207,-3.0,3.003266827767956,-0.23009711818289194,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,65.560002,0.03844,0.017540693283081055,0.015021085739135742,0.0,1,0,0,1207,-3.0,-0.24999999999999922
66.46928143501282,19.99999999999602,1210,3.0,3.007868770131613,0.23009711818289194,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,65.580002,0.03787,0.01608109474182129,0.01600050926208496,0.0,0,0,0,1210,3.0,-2.1000000000000005
66.48961400985718,20.000000000010232,1208,-2.0,3.0048008085558418,-0.15339807878848563,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,65.600002,0.0187,0.01699995994567871,0.0162203311920166,0.0,1,0,0,1208,-2.0,0.6500000000000004
66.50986933708191,19.99999999999602,1210,2.0,3.007868770131613,0.15339807878859463,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,65.620002,0.01897,0.017207860946655273,0.015735149383544922,0.0,1,0,0,1210,2.0,-1.6500000000000017
66.53013062477112,19.99999999999602,1208,-2.0,3.0048008085558418,-0.15339807878859463,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,65.640002,0.01846,0.01677227020263672,0.01511383056640625,0.0,0,0,0,1208,-2.0,2.4000000000000044
66.55052518844604,20.000000000010232,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,65.660002,0.01783,0.016081809997558594,0.01608443260192871,0.0,0,0,0,1208,0.0,-0.7166666666666678
66.57081723213196,19.99999999999602,1210,2.0,3.007868770131613,0.15339807878859463,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,65.680002,0.01892,0.017211198806762695,0.01559591293334961,0.0,0,0,0,1210,2.0,-0.33333333333333287
