# This is CartPole simulation from 20.02.2022 at time 23:53:15
# Done with git-revision: 6b4990c03f6aafc7e08ce4bf12419dd292d2132d
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,controller_steptime,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
123.46599674224854,20.000000000010232,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,121.800002,0.01641,0.014589548110961914,0.015321969985961914,0.0,2,0,0,1208,0.0,-0.1166666666666667
123.48658323287964,19.99999999999602,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,121.820002,0.01826,0.01676034927368164,0.015151023864746094,0.0,1,0,0,1208,0.0,-0.18333333333333304
123.50655245780945,19.99999999999602,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,121.840002,0.01836,0.016698598861694336,0.013939380645751953,0.0,0,0,0,1208,0.0,0.4833333333333334
123.52692651748657,19.99999999999602,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,121.860002,0.01684,0.015035867691040039,0.014674901962280273,0.0,1,0,0,1208,0.0,0.3666666666666663
123.54698705673218,20.000000000010232,1210,2.0,3.007868770131613,0.15339807878848563,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,121.880002,0.01763,0.01583695411682129,0.011389732360839844,0.0,2,0,0,1210,2.0,-0.016666666666666677
123.56756138801575,19.99999999999602,1210,0.0,3.007868770131613,0.0,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,121.900002,0.01421,0.012523889541625977,0.013451337814331055,0.0,0,0,0,1210,0.0,1.7000000000000008
123.58773279190063,19.99999999999602,1208,-2.0,3.0048008085558418,-0.15339807878859463,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,121.920002,0.01652,0.014833211898803711,0.013317108154296875,0.0,1,0,0,1208,-2.0,0.8166666666666667
123.60834240913391,20.000000000010232,1209,1.0,3.0063347893437276,0.07669903939424282,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,121.940002,0.01635,0.014709711074829102,0.013871431350708008,0.0,0,0,0,1209,1.0,-1.7000000000000002
123.62822580337524,19.99999999999602,1208,-1.0,3.0048008085558418,-0.07669903939429731,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,121.960002,0.01716,0.015607833862304688,0.011838197708129883,0.0,1,0,0,1208,-1.0,0.10000000000000026
123.64874219894409,19.99999999999602,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,121.980002,0.01474,0.013035774230957031,0.01282644271850586,0.0,2,0,0,1208,0.0,-1.166666666666667
123.66880059242249,19.99999999999602,1209,1.0,3.0063347893437276,0.07669903939429731,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,122.000002,0.01597,0.014220476150512695,0.011724710464477539,0.0,3,0,0,1209,1.0,-0.7499999999999997
123.68900036811829,20.000000000010232,1208,-1.0,3.0048008085558418,-0.07669903939424282,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.020002,0.01463,0.01284170150756836,0.013200044631958008,0.0,1,0,0,1208,-1.0,0.5666666666666667
123.7092297077179,19.99999999999602,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.040002,0.01603,0.014336824417114258,0.011535406112670898,0.0,1,0,0,1208,0.0,-0.31666666666666693
123.72978663444519,19.99999999999602,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.060002,0.01432,0.012605667114257812,0.011324167251586914,0.0,1,0,0,1208,0.0,0.18333333333333357
123.74988198280334,19.99999999999602,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.080002,0.01439,0.012631416320800781,0.011855363845825195,0.0,1,0,0,1208,0.0,0.683333333333333
123.77025556564331,20.000000000010232,1207,-1.0,3.003266827767956,-0.07669903939424282,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,122.100002,0.01474,0.013041257858276367,0.012876749038696289,0.0,1,0,0,1207,-1.0,-0.1166666666666673
123.79034876823425,19.99999999999602,1209,2.0,3.0063347893437276,0.15339807878859463,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,122.120002,0.01587,0.014060258865356445,0.011873245239257812,0.0,0,0,0,1209,2.0,-1.3833333333333324
123.81065773963928,19.99999999999602,1208,-1.0,3.0048008085558418,-0.07669903939429731,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.140002,0.0147,0.012998342514038086,0.010975360870361328,0.0,1,0,0,1208,-1.0,1.5833333333333344
123.83097577095032,20.000000000010232,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.160002,0.01382,0.012065410614013672,0.011806249618530273,0.0,0,0,0,1208,0.0,-0.2833333333333334
123.85137295722961,19.99999999999602,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.180002,0.01476,0.012955665588378906,0.012035369873046875,0.0,1,0,0,1208,0.0,0.10000000000000009
123.8715660572052,19.99999999999602,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.200002,0.01508,0.013285636901855469,0.01224517822265625,0.0,1,0,0,1208,0.0,0.18333333333333263
123.89181351661682,19.99999999999602,1209,1.0,3.0063347893437276,0.07669903939429731,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,122.220002,0.01512,0.013298749923706055,0.011610746383666992,0.0,1,0,0,1209,1.0,-0.38333333333333264
123.91212344169617,20.000000000010232,1210,1.0,3.007868770131613,0.07669903939424282,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,122.240002,0.01445,0.012698650360107422,0.011423349380493164,0.0,1,0,0,1210,1.0,0.8166666666666672
123.93261432647705,19.99999999999602,1210,0.0,3.007868770131613,0.0,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,122.260002,0.01436,0.012608051300048828,0.012012958526611328,0.0,2,0,0,1210,0.0,1.316666666666667
123.95268845558167,19.99999999999602,1208,-2.0,3.0048008085558418,-0.15339807878859463,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.280002,0.01513,0.013544082641601562,0.01139974594116211,0.0,1,0,0,1208,-2.0,0.5999999999999996
123.97283744812012,20.000000000010232,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.300002,0.01435,0.012529850006103516,0.011379003524780273,0.0,0,0,0,1208,0.0,-1.7499999999999996
123.99323391914368,19.99999999999602,1209,1.0,3.0063347893437276,0.07669903939429731,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,122.320002,0.0142,0.012513399124145508,0.01122426986694336,0.0,1,0,0,1209,1.0,-0.6833333333333346
124.01370310783386,19.99999999999602,1208,-1.0,3.0048008085558418,-0.07669903939429731,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.340002,0.01417,0.012366533279418945,0.011835575103759766,0.0,1,0,0,1208,-1.0,-0.2333333333333325
124.03376126289368,19.99999999999602,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.360002,0.01492,0.012915372848510742,0.012847423553466797,0.0,1,0,0,1208,0.0,-0.8166666666666663
124.05394458770752,20.000000000010232,1210,2.0,3.007868770131613,0.15339807878848563,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,122.380002,0.0157,0.014066934585571289,0.011567354202270508,0.0,0,0,0,1210,2.0,-0.3166666666666661
124.07443261146545,19.99999999999602,1210,0.0,3.007868770131613,0.0,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,122.400002,0.01437,0.012617111206054688,0.012541055679321289,0.0,0,0,0,1210,0.0,1.9833333333333334
124.09471464157104,19.99999999999602,1210,0.0,3.007868770131613,0.0,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,122.420002,0.01556,0.013673543930053711,0.011488676071166992,0.0,1,0,0,1210,0.0,1.6833333333333353
124.11479878425598,20.000000000010232,1206,-4.0,3.0017328469800706,-0.30679615757697126,-0.9902355495039599,0.1394042915357721,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.01040008463908,0.00021363648915986665,0,122.440002,0.0145,0.012632131576538086,0.01223897933959961,0.0,0,0,0,1206,-4.0,0.899999999999999
124.13517212867737,19.99999999999602,1210,4.0,3.007868770131613,0.30679615757718925,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,122.460002,0.01512,0.013493061065673828,0.010855913162231445,0.0,0,0,0,1210,4.0,-3.7500000000000018
124.15547323226929,19.99999999999602,1208,-2.0,3.0048008085558418,-0.15339807878859463,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.480002,0.01381,0.012126684188842773,0.012051582336425781,0.0,0,0,0,1208,-2.0,0.7000000000000016
124.1757493019104,19.99999999999602,1207,-1.0,3.003266827767956,-0.07669903939429731,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,122.500002,0.01502,0.013470649719238281,0.011185407638549805,0.0,0,0,0,1207,-1.0,-0.8833333333333335
124.19609594345093,20.000000000010232,1206,-1.0,3.0017328469800706,-0.07669903939424282,-0.9902355495039599,0.1394042915357721,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.01040008463908,0.00021363648915986665,0,122.520002,0.01417,0.01249074935913086,0.012073278427124023,0.0,0,0,0,1206,-1.0,-1.2000000000000004
124.21621322631836,19.99999999999602,1210,4.0,3.007868770131613,0.30679615757718925,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,122.540002,0.01514,0.013367176055908203,0.011800050735473633,0.0,2,0,0,1210,4.0,-1.766666666666668
124.23649859428406,19.99999999999602,1208,-2.0,3.0048008085558418,-0.15339807878859463,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.560002,0.01469,0.012979269027709961,0.011283397674560547,0.0,1,0,0,1208,-2.0,3.350000000000001
124.256991147995,19.99999999999602,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.580002,0.01422,0.012710809707641602,0.012312173843383789,0.0,1,0,0,1208,0.0,1.0000000000000024
124.27697968482971,20.000000000010232,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.600002,0.01538,0.013565540313720703,0.011497974395751953,0.0,1,0,0,1208,0.0,0.11666666666666703
124.29727363586426,19.99999999999602,1209,1.0,3.0063347893437276,0.07669903939429731,-0.9908665922313757,0.13484582455449112,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.038048865618395,0.00021363648915986665,0,122.620002,0.01428,0.012576580047607422,0.010447502136230469,0.0,1,0,0,1209,1.0,-0.33333333333333537
124.31764531135559,19.99999999999602,1210,1.0,3.007868770131613,0.07669903939429731,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,122.640002,0.01325,0.011443853378295898,0.01208806037902832,0.0,0,0,0,1210,1.0,-0.049999999999999156
124.33806920051575,20.000000000010232,1210,0.0,3.007868770131613,0.0,-0.9910722772520427,0.13332569618213158,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.047274538333061,0.00021363648915986665,0,122.660002,0.01503,0.013317108154296875,0.012680768966674805,0.0,0,0,0,1210,0.0,2.266666666666666
124.35824513435364,19.99999999999602,1208,-2.0,3.0048008085558418,-0.15339807878859463,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.680002,0.01571,0.013852357864379883,0.011342048645019531,0.0,1,0,0,1208,-2.0,-0.2666666666666675
124.37849140167236,19.99999999999602,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.700002,0.01429,0.012447834014892578,0.012031316757202148,0.0,1,0,0,1208,0.0,-2.100000000000004
124.39895820617676,19.99999999999602,1207,-1.0,3.003266827767956,-0.07669903939429731,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,122.720002,0.01496,0.013226032257080078,0.011160612106323242,0.0,0,0,0,1207,-1.0,-1.1166666666666671
124.41916370391846,20.000000000010232,1208,1.0,3.0048008085558418,0.07669903939424282,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.740002,0.01426,0.01245260238647461,0.011529922485351562,0.0,0,0,0,1208,1.0,-0.6000000000000021
124.43951606750488,19.99999999999602,1207,-1.0,3.003266827767956,-0.07669903939429731,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,122.760002,0.0146,0.012651205062866211,0.011692523956298828,0.0,0,0,0,1207,-1.0,-0.6166666666666651
124.45966529846191,19.99999999999602,1208,1.0,3.0048008085558418,0.07669903939429731,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.780002,0.0148,0.012845039367675781,0.011646032333374023,0.0,0,0,0,1208,1.0,-0.5833333333333337
124.47973990440369,20.000000000010232,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.800002,0.0146,0.012742042541503906,0.011790990829467773,0.0,1,0,0,1208,0.0,1.0500000000000003
124.5000970363617,19.99999999999602,1207,-1.0,3.003266827767956,-0.07669903939429731,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,122.820002,0.0146,0.012936115264892578,0.010843038558959961,0.0,1,0,0,1207,-1.0,1.2999999999999976
124.52048778533936,19.99999999999602,1207,0.0,3.003266827767956,0.0,-0.9904482278651083,0.13788512580719653,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.019611638771401,0.00021363648915986665,0,122.840002,0.01372,0.011942148208618164,0.012625694274902344,0.0,1,0,0,1207,0.0,-5.551115123125783e-17
124.54085803031921,19.99999999999602,1208,1.0,3.0048008085558418,0.07669903939429731,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.860002,0.01562,0.013967752456665039,0.01299595832824707,0.0,2,0,0,1208,1.0,-0.43333333333333396
124.561044216156,20.000000000010232,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.880002,0.01598,0.014174222946166992,0.011067390441894531,0.0,1,0,0,1208,0.0,0.08333333333333304
124.58123397827148,19.99999999999602,1208,0.0,3.0048008085558418,0.0,-0.9906585756059032,0.13636563562160034,172,-0.014616309012875537,0.0,NA,NA,0.0,NA,NA,NA,0,0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.028827899097841,0.00021363648915986665,0,122.900002,0.01406,0.012223243713378906,0.011079549789428711,0.0,1,0,0,1208,0.0,0.3500000000000002
