# This is a recording from physical cartpole from 19.06.2026 at time 14:32:40
# Done with git-revision: 232b997f582585af414de854512717e6aa475665
#
# 
# Time intervals dt:
# Controller update: 0.01 s
# Saving: 0.01 s
# 
# Controller: neural-imitator
# Parameters:
# L: 0.395
# m_pole: 0.087
# k: 0.33333334
# m_cart: 0.23
# g: 9.81
# J_fric: 5e-05
# M_fric: 3.22
# v_max: 0.8
# u_max: 1.77
# controlNoiseScale: 0.0
# controlNoiseBias: 0.0
# controlNoiseCorrelation: 0.0
# TrackHalfLength: 0.198
# controlNoise_mode: gaussian
# next_step_mode: Euler
# next_step_neural_model_path: SI_Toolkit_ASF/Experiments/Experiment_3_04_2025_derivative/Models/Dense-6IN-128H1-128H2-3OUT-0
# second_derivatives_mode: ODE
# second_derivatives_neural_model_path: SI_Toolkit_ASF/Experiments/CPP_MPCswingups_before_23_04_2025/Models/Dense-6IN-128H1-128H2-2OUT-5
# seed: None
# PATH_TO_EXPERIMENT_RECORDINGS_DEFAULT: ./Experiment_Recordings/
# cart_length: 0.044
# track_length: 0.44
# latency: 0.0
# noise: noise_mode: OFF;  sigma_angle: 0.0;  sigma_position: 0.0005;  sigma_angleD: 0.075;  sigma_positionD: 0.005; 
# vertical_angle_offset: init_value: 0.0;  change_every_x_seconds: 3.0;  mode: constant;  range_random: [-3.141592; 3.141592];  range_clip: None;  increment: 0.05;  reset_every_x_seconds: inf; 
# inform_controller_about_parameters_change: mode: ON;  change_to_on_after_x_seconds_off: 1.5;  change_to_off_after_x_seconds_on: 4; 
# num_control_inputs: 1
# 
# Units:
# time: s
# deltaTimeMs: ms
# angle: rad
# angleD: rad/s
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# Q: normed motor power
# 
# Data:
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,target_position,target_equilibrium,actualMotorSave,Q,Q_ccrc,measurement,angle_squared,position_squared,Q_squared,latency,latency_violations,pythonLatency,controller_steptime,additionalLatency,invalid_steps,freezme,angle_raw_sensor,angleD_raw_sensor
708.8158428668976,10.0,1618,22.0,-2.2975122851670746,3.413560313474231,-0.6644188595774528,-0.7473604077269527,1132,0.09547859373184057,-0.24460063765224174,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",5.278562700493633,0.009116161861009867,0.21405950317547087,0.00414,0,0.004924774169921875,0.003938913345336914,0.0,0,0,1618,22.0
708.8263690471649,10.0,1636,18.0,-2.2695831553295585,2.7929129837516435,-0.6432893286732908,-0.7656231707668381,1102,0.09294824230785187,-0.2530351423988708,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",5.151007698955675,0.008639375748119144,0.21405950317547087,0.00401,0,0.005036115646362305,0.003938913345336914,0.0,0,0,1636,18.0
708.836009979248,10.0,1655,19.0,-2.2401024071677353,2.9480748161822903,-0.6204419283321,-0.7842523914962232,1072,0.09041789088386316,-0.2530351423988708,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",5.018058794598683,0.008175394991886185,0.21405950317547087,0.00508,0,0.006842613220214844,0.003938913345336914,0.0,0,0,1655,19.0
708.8464024066925,10.0,1668,13.0,-2.2199313689517512,2.0171038215984094,-0.6044976005108268,-0.7966069614161383,1043,0.08797188450734074,-0.24460063765224174,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",4.928095282855996,0.007739052463772897,0.21405950317547087,0.00424,0,0.005167245864868164,0.003938913345336914,0.0,0,0,1668,13.0
708.8559927940369,10.0,1683,15.0,-2.196657094087154,2.327427486459703,-0.5857951066275401,-0.8104591865425606,1014,0.08552587813081833,-0.24460063765224174,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",4.82530238900342,0.0073146758300475885,0.21405950317547087,0.00509,0,0.0068511962890625,0.003938913345336914,0.0,0,0,1683,15.0
708.8663713932037,10.001,1693,10.0,-2.1811409108440896,1.5514631779886698,-0.5731498637171784,-0.8194505681985826,985,0.0830798717542959,-0.24457618003423834,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",4.757375672957784,0.006902265090710254,0.21405950317547087,0.00423,0,0.004940986633300781,0.003938913345336914,0.0,0,0,1693,10.0
708.8765184879303,10.0,1703,10.0,-2.165624727601025,1.5516183243064685,-0.560366636632185,-0.8282446694966004,955,0.0805495203303072,-0.2530351423988708,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",4.689930460797013,0.006488225225442573,0.21405950317547087,0.00511,0,0.006987094879150391,0.003938913345336914,0.0,0,0,1703,10.0
708.8863775730133,10.0,1710,7.0,-2.1547633993308795,1.086132827014528,-0.5513379237912243,-0.8342820229332417,926,0.07810351395378479,-0.24460063765224174,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",4.643005307095967,0.0061001588919290545,0.21405950317547087,0.0047,0,0.005335807800292969,0.003938913345336914,0.0,0,0,1710,7.0
708.8958501815796,9.998,1716,6.0,-2.145453689385041,0.9311572260290871,-0.5435472200891873,-0.8393785913003241,899,0.07582619767219495,-0.22777718359570284,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",4.602971533295883,0.005749612253422783,0.21405950317547087,0.00507,0,0.006638050079345703,0.003938913345336914,0.0,0,0,1716,6.0
708.9057953357697,10.002,1718,2.0,-2.142350452736428,0.310261612538786,-0.5409398166644428,-0.8410613026094109,870,0.07338019129567253,-0.24455172730678038,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",4.589665462339977,0.005384652474589494,0.21405950317547087,0.004,0,0.004600048065185547,0.003938913345336914,0.0,0,0,1718,2.0
708.9160859584808,9.998,1720,2.0,-2.139247216087815,0.31038574200969565,-0.5383272039514148,-0.8427359144393052,840,0.07084983987168382,-0.25308575955078094,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",4.576378651539466,0.005019699809843238,0.21405950317547087,0.00383,0,0.0041849613189697266,0.003938913345336914,0.0,0,0,1720,2.0
708.9259123802185,10.001,1719,-1.0,-2.1407988344121214,-0.15514631779886698,-0.5396341598976595,-0.8418996219690013,811,0.06840383349516141,-0.24457618003423834,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",4.583019649420297,0.004679084436833766,0.21405950317547087,0.00424,0,0.0049304962158203125,0.003938913345336914,0.0,0,0,1719,-1.0
708.9365839958191,10.001,1716,-3.0,-2.145453689385041,-0.465438953396601,-0.5435472200891873,-0.8393785913003241,784,0.06612651721357157,-0.2277088572732564,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",4.602971533295883,0.004372716278796778,0.21405950317547087,0.00421,0,0.004889011383056641,0.003938913345336914,0.0,0,0,1716,-3.0
708.9458901882172,9.998999999999999,1710,-6.0,-2.1547633993308795,-0.9310641009939807,-0.5513379237912243,-0.8342820229332417,756,0.06376485588451544,-0.23618975188080085,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",4.643005307095967,0.004065956845973023,0.21405950317547087,0.00499,0,0.0057675838470458984,0.003938913345336914,0.0,0,0,1710,-6.0
708.9559814929962,9.998999999999999,1703,-7.0,-2.165624727601025,-1.086241451159644,-0.560366636632185,-0.8282446694966004,727,0.061318849507993024,-0.244625100162258,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",4.689930460797013,0.0037600013049838964,0.21405950317547087,0.00412,0,0.005171537399291992,0.003938913345336914,0.0,0,0,1703,-7.0
708.9659547805786,10.002,1693,-10.0,-2.1811409108440896,-1.5513080626939297,-0.5731498637171784,-0.8194505681985826,698,0.058872843131470606,-0.24455172730678038,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",4.757375672957784,0.0034660116583827456,0.21405950317547087,0.0043,0,0.005105733871459961,0.003938913345336914,0.0,0,0,1693,-10.0
708.976327419281,10.0,1683,-10.0,-2.196657094087154,-1.5516183243064685,-0.5857951066275401,-0.8104591865425606,669,0.05642683675494819,-0.24460063765224174,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",4.82530238900342,0.0031839879061695718,0.21405950317547087,0.00419,0,0.005911111831665039,0.003938913345336914,0.0,0,0,1683,-10.0
708.9867296218872,9.998999999999999,1669,-14.0,-2.2183797506274447,-2.172482902319288,-0.6032608433784727,-0.7975439516705608,641,0.05406517542589206,-0.23618975188080085,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",4.921208717993884,0.0029230431938324824,0.21405950317547087,0.00484,0,0.005739450454711914,0.003938913345336914,0.0,0,0,1669,-14.0
708.9962661266327,9.998999999999999,1655,-14.0,-2.2401024071677353,-2.172482902319288,-0.6204419283321,-0.7842523914962232,613,0.051703514096835934,-0.23618975188080085,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",5.018058794598683,0.0026732533699617123,0.21405950317547087,0.00544,0,0.006393909454345703,0.003938913345336914,0.0,0,0,1655,-14.0
709.005975484848,10.001,1638,-17.0,-2.2664799186809454,-2.6374874025807387,-0.6409103251434815,-0.7676157600808343,585,0.049341852767779804,-0.23614251865374739,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",5.1369312217839855,0.0024346184345572595,0.21405950317547087,0.00497,0,0.0063326358795166016,0.003938913345336914,0.0,0,0,1638,-17.0
709.0161571502686,10.0,1620,-18.0,-2.2944090485184616,-2.7929129837516435,-0.6620964278928213,-0.7494186548062212,556,0.046895846391257386,-0.24460063765224174,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",5.264312881923392,0.0021992204087524082,0.21405950317547087,0.00424,0,0.005118846893310547,0.003938913345336914,0.0,0,0,1620,-18.0
709.026004076004,10.001,1598,-22.0,-2.3285446516532042,-3.4132189915750737,-0.6872876048332648,-0.7263853992492925,528,0.04453418506220126,-0.23614251865374739,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",5.422120194742742,0.00198329363915439,0.21405950317547087,0.00488,0,0.005918264389038086,0.003938913345336914,0.0,0,0,1598,-22.0
709.0359997749329,9.998999999999999,1575,-23.0,-2.364231873112253,-3.569079053810259,-0.7127671687049274,-0.7014007151524452,499,0.042088178685678844,-0.244625100162258,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",5.589592349839872,0.001771414785077631,0.21405950317547087,0.00424,0,0.004990100860595703,0.003938913345336914,0.0,0,0,1575,-23.0
709.0459516048431,10.0,1550,-25.0,-2.4030223312199146,-3.879045810766172,-0.739431818038038,-0.6732314508940902,471,0.03972651735662271,-0.23616613290561275,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",5.774516324341593,0.0015781961812860457,0.21405950317547087,0.00434,0,0.005280256271362305,0.003938913345336914,0.0,0,0,1550,-25.0
709.0559647083282,10.001,1525,-25.0,-2.4418127893275763,-3.878657944971675,-0.7649839840871882,-0.6440493025305537,444,0.03744920107503288,-0.2277088572732564,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",5.962449698123718,0.0014024426611582437,0.21405950317547087,0.00423,0,0.005048990249633789,0.003938913345336914,0.0,0,0,1525,-25.0
709.0659508705139,9.998999999999999,1496,-29.0,-2.486809720732464,-4.50014315480424,-0.7931801378735287,-0.6089870843317862,418,0.03525622984090933,-0.21931905531788648,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",6.184222587129476,0.0012430017425950255,0.21405950317547087,0.0046,0,0.0061113834381103516,0.003938913345336914,0.0,0,0,1496,-29.0
709.0758244991302,10.001,1469,-27.0,-2.5287034154887387,-4.188950580569409,-0.8179894485714945,-0.575233224028048,390,0.032894568511853205,-0.23614251865374739,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",6.394340963504413,0.0010820526375810043,0.21405950317547087,0.0042,0,0.005698442459106445,0.003938913345336914,0.0,0,0,1469,-27.0
709.0868771076202,10.001,1438,-31.0,-2.576803583542239,-4.809535851764877,-0.8447015168666422,-0.5352376550684693,363,0.030617252230263365,-0.2277088572732564,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",6.639916708156124,0.000937416134131567,0.21405950317547087,0.00432,0,0.0055730342864990234,0.003938913345336914,0.0,0,0,1438,-31.0
709.0959351062775,9.998999999999999,1406,-32.0,-2.626455369920046,-4.96567520530123,-0.8702250971056048,-0.49265432137305026,335,0.028255590901207238,-0.23618975188080085,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",6.898267810181847,0.0007983784171763852,0.21405950317547087,0.00537,0,0.006682157516479492,0.003938913345336914,0.0,0,0,1406,-32.0
709.1062054634094,10.0,1372,-34.0,-2.679210392946466,-5.275502302641994,-0.8949923558009342,-0.4460814758067118,307,0.02589392957215111,-0.23616613290561275,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",7.178168329672356,0.0006704955886875218,0.21405950317547087,0.00413,0,0.004753589630126953,0.003938913345336914,0.0,0,0,1372,-34.0
709.115891456604,9.998999999999999,1337,-35.0,-2.733517034297192,-5.4312072557982205,-0.9178862002844815,-0.3968437013829458,278,0.023447923195628693,-0.244625100162258,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",7.4721153767929165,0.0005498051021881021,0.21405950317547087,0.00454,0,0.005382061004638672,0.003938913345336914,0.0,0,0,1337,-35.0
709.1260344982147,10.001,1303,-34.0,-2.7862720573236124,-5.274974805161477,-0.9375350044614289,-0.3478909533309375,250,0.021086261866572566,-0.23614251865374739,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",7.763311977422355,0.00044463043950567237,0.21405950317547087,0.00413,0,0.005364418029785156,0.003938913345336914,0.0,0,0,1303,-34.0
709.1369004249573,10.0,1268,-35.0,-2.8405786986743387,-5.43066413507264,-0.9550363539179265,-0.29648872271159504,222,0.01872460053751644,-0.23616613290561275,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",8.0688873433624,0.0003506106652895609,0.21405950317547087,0.00451,0,0.005622386932373047,0.003938913345336914,0.0,0,0,1268,-35.0
709.1459994316101,10.0,1231,-37.0,-2.897988576673678,-5.740987799933934,-0.9704749696303356,-0.2412018518191747,195,0.016447284255926602,-0.2277316281589837,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",8.39833779053113,0.00027051315939525107,0.21405950317547087,0.00526,0,0.0061032772064208984,0.003938913345336914,0.0,0,0,1231,-37.0
709.1558537483215,10.0,1195,-36.0,-2.953846836348711,-5.585825967503287,-0.982427462274055,-0.1866448000072874,166,0.014001277879404184,-0.24460063765224174,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",8.72521113260729,0.00019603578225629295,0.21405950317547087,0.00424,0,0.005151033401489258,0.003938913345336914,0.0,0,0,1195,-36.0
709.165769815445,9.998999999999999,1155,-40.0,-3.0159115693209695,-6.207094006626537,-0.9921125231080404,-0.1253504746389021,137,0.011555271502881766,-0.244625100162258,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",9.095722593964073,0.00013352429950531144,0.21405950317547087,0.00394,0,0.004401683807373047,0.003938913345336914,0.0,0,0,1155,-40.0
709.175844669342,9.998999999999999,1119,-36.0,-3.0717698289960027,-5.586384605963884,-0.9975633767484794,-0.0697661047369806,110,0.009277955221291928,-0.22775440359934365,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",9.435769882330131,8.608045308829815e-05,0.21405950317547087,0.00374,0,0.004705667495727539,0.003938913345336914,0.0,0,0,1119,-36.0
709.1859095096588,10.0,1080,-39.0,-3.132282943643955,-6.051311464795227,-0.9999566649633533,-0.009309575466575848,82,0.006916293892235801,-0.23616613290561275,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",9.81119643904284,4.783512120377825e-05,0.21405950317547087,0.00384,0,0.004236459732055664,0.003938913345336914,0.0,0,0,1080,-39.0
709.1962187290192,10.002,1043,-37.0,3.093492485536292,-5.73983983196754,-0.9988434099354975,0.04808162256442523,53,0.004470287515713384,-0.24455172730678038,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",9.569695758069505,1.998347047314294e-05,0.21405950317547087,0.00413,0,0.004820346832275391,0.003938913345336914,0.0,0,0,1043,-37.0
709.2059059143066,10.0,1004,-39.0,3.0329793708883397,-6.051311464795227,-0.9941073736955692,0.10839985961290709,25,0.0021086261866572567,-0.23616613290561275,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",9.198963864234228,4.446304395056724e-06,0.21405950317547087,0.00446,0,0.0052683353424072266,0.003938913345336914,0.0,0,0,1004,-39.0
709.2159976959229,10.001,966,-38.0,2.974017874564694,-5.895560076356945,-0.9859921726349337,0.1667915930214805,-4,-0.00033738018986516105,-0.24457618003423834,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",8.8447823182303,1.1382539251345212e-07,0.21405950317547087,0.00419,0,0.005040884017944336,0.003938913345336914,0.0,0,0,966,-38.0
709.2257897853851,9.998,929,-37.0,2.9166079965653546,-5.74213622717937,-0.9747975300696683,0.2230914058633235,-34,-0.002867731613853869,-0.25308575955078094,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",8.506602205628973,8.223884609096916e-06,0.21405950317547087,0.00427,0,0.005132198333740234,0.003938913345336914,0.0,0,0,929,-37.0
709.2367734909058,10.0,893,-36.0,2.860749736890322,-5.585825967503287,-0.9608221521281493,0.2771656399697329,-62,-0.005229392942909996,-0.23616613290561275,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",8.183889057118046,2.734655055135687e-05,0.21405950317547087,0.00383,0,0.0047266483306884766,0.003938913345336914,0.0,0,0,893,-36.0
709.2460236549377,10.0,857,-36.0,2.804891477215289,-5.585825967503287,-0.9438496489960668,0.3303753018765194,-92,-0.007759744366898704,-0.2530351423988708,0.0,1.0,-2910,-0.4626656494440352,-0.4626656494440352," Step Response (State:resetting, Forward Speed:1.339581711038619, Q:-0.4626656494440352)",7.867416198954967,6.021363263961617e-05,0.21405950317547087,0.00521,0,0.0053615570068359375,0.003938913345336914,0.0,0,0,857,-36.0
