# This is CartPole simulation from 03.03.2023 at time 05:40:12
# Done with git-revision: b35b20c2fdbc88ac53613e37b04d56dfdb4957e5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.021 s
# Saving: 0.021 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,target_equilibrium,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,controller_steptime,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
7.013888835906982,20.999999999999908,3150,0.0,-0.0583549802019541,0.0,0.9982978312585311,-0.05832186643543962,1049,-0.09976080691642651,-0.058871963771099586,NA,NA,-0.1,1.0,NA,NA,NA,700,-0.10710368305444717,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.003405303714370455,5.721333122939649e-08,0.011471198923827475,6.951002,0.01727,0.014672994613647461,0.010388612747192383,0.0,2,0,0,3150,0.0,
7.035309553146362,20.999999999999908,3150,0.0,-0.0583549802019541,0.0,0.9982978312585311,-0.05832186643543962,1057,-0.10052161383285302,-0.036228900782214774,NA,NA,-0.1,1.0,NA,NA,NA,-326,0.17685066163539886,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.003405303714370455,2.720809906236109e-07,0.03127615652087834,6.972002,0.01376,0.011243104934692383,0.015923738479614258,0.0,0,0,0,3150,0.0,
7.05645751953125,20.999999999999908,3151,1.0,-0.05688396986159731,0.07004811144556189,0.9983825432023072,-0.05685329743201372,1059,-0.10071181556195966,-0.00905722519555419,NA,NA,-0.1,1.0,NA,NA,NA,-297,0.1686946004629135,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.003235786027215111,5.066813942479324e-07,0.02845786822534202,6.993002,0.01934,0.016644001007080078,0.013476133346557617,0.0,0,0,0,3151,1.0,
7.0780017375946045,20.999999999999908,3152,1.0,-0.055412959521240514,0.07004811144556189,0.9984650947750201,-0.05538460540538448,1055,-0.1003314121037464,0.018114450391107716,NA,NA,-0.1,1.0,NA,NA,NA,-116,0.1188322901725769,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0030705960829026397,1.0983398250960773e-07,0.014121113187659518,7.014002,0.01682,0.014421463012695312,0.01148080825805664,0.0,0,0,0,3152,1.0,
7.099256753921509,21.000000000000796,3149,-3.0,-0.05982599054231089,-0.2101443343366768,0.9982109591269974,-0.05979030923786826,1052,-0.10004610951008645,0.013585837793330047,NA,NA,-0.1,1.0,NA,NA,NA,-1005,0.2277628630399704,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0035791491443686726,2.1260869204122325e-09,0.051875921780164314,7.035002,0.0151,0.012418985366821289,0.01830887794494629,0.0,0,0,0,3149,-3.0,
7.120357036590576,20.999999999999908,3150,1.0,-0.0583549802019541,0.07004811144556189,0.9982978312585311,-0.05832186643543962,1045,-0.09938040345821325,0.03170028818443834,NA,NA,-0.1,1.0,NA,NA,NA,-1981,0.49753403663635254,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.003405303714370455,3.8389987459410527e-07,0.2475401176116634,7.056002,0.0151,0.019367694854736328,0.011705636978149414,0.0,1,0,0,3150,1.0,
7.142000198364258,20.999999999999908,3152,2.0,-0.055412959521240514,0.14009622289112378,0.9984650947750201,-0.05538460540538448,1030,-0.09795389048991354,0.0679291889666531,NA,NA,-0.1,1.0,NA,NA,NA,-1364,0.327004075050354,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0030705960829026397,4.186564127266267e-06,0.10693166509953755,7.077002,0.03605,0.012478113174438477,0.017153501510620117,0.0,0,0,0,3152,2.0,
7.162880182266235,20.999999999999908,3156,4.0,-0.04952891815981334,0.28019244578224756,0.9987736938527484,-0.04950867063188534,1008,-0.09586167146974063,0.09962947715109145,NA,NA,-0.1,1.0,NA,NA,NA,-1536,0.3746253252029419,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0024531137340814877,1.7125763024358716e-05,0.14034413428340997,7.098002,0.02082,0.018158674240112305,0.01125788688659668,0.0,2,0,0,3156,4.0,
7.184387683868408,20.999999999999908,3157,1.0,-0.04805790781945655,0.07004811144556189,0.9988454409841887,-0.048039411165224755,978,-0.09300864553314121,0.1358583779333062,NA,NA,-0.1,1.0,NA,NA,NA,-1373,0.329450786113739,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.002309562503983383,4.8879037281266396e-05,0.10853782047096061,7.119002,0.01457,0.011972904205322266,0.013481616973876953,0.0,0,0,0,3157,1.0,
7.2055745124816895,20.999999999999908,3164,7.0,-0.03776083543695899,0.4903367801189333,0.9992871443635147,-0.0377518623356786,945,-0.08987031700288184,0.14944421572663752,NA,NA,-0.1,1.0,NA,NA,NA,-1944,0.4872749149799347,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0014258806928970978,0.00010261047762210488,0.23743684276870258,7.140002,0.017,0.01438140869140625,0.016997337341308594,0.0,0,0,0,3164,7.0,
7.227340221405029,20.999999999999908,3168,4.0,-0.03187679407553182,0.28019244578224756,0.99949197801995,-0.031871395855340295,906,-0.0861613832853026,0.17661589131329808,NA,NA,-0.1,1.0,NA,NA,NA,-1282,0.30420780181884766,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0010161300005338604,0.00019150731257630254,0.09254238668745529,7.161002,0.02033,0.01773858070373535,0.012545585632324219,0.0,0,0,0,3168,4.0,
7.2481608390808105,20.999999999999908,3172,4.0,-0.025992752714104644,0.28019244578224756,0.9996622074221893,-0.025989825928543167,866,-0.08235734870317003,0.1811445039110752,NA,NA,-0.1,1.0,NA,NA,NA,-1445,0.3493508994579315,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0006756231936565943,0.0003112631447815363,0.12204605095206578,7.182002,0.01646,0.01346731185913086,0.016531944274902344,0.0,0,0,0,3172,4.0,
7.269392013549805,20.999999999999908,3174,2.0,-0.023050732033391058,0.14009622289112378,0.9997343436394127,-0.02304869080604479,827,-0.07864841498559078,0.17661589131329875,NA,NA,-0.1,1.0,NA,NA,NA,-1475,0.3576882481575012,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005313362472752006,0.0004558901826275448,0.12794088286998218,7.203002,0.01993,0.01741766929626465,0.013558626174926758,0.0,0,0,0,3174,2.0,
7.29076075553894,20.999999999999908,3179,5.0,-0.015695680331607093,0.35024055722780945,0.9998768253382133,-0.0156950358896096,789,-0.07503458213256484,0.17208727871552165,NA,NA,-0.1,1.0,NA,NA,NA,-1767,0.4383324086666107,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00024635438107199775,0.0006232720892956512,0.19213530048747263,7.224002,0.01688,0.014245748519897461,0.011836767196655273,0.0,0,0,0,3179,5.0,
7.312314510345459,21.000000000000796,3181,2.0,-0.012753659650893505,0.14009622289111787,0.9999186731851203,-0.01275331391084646,749,-0.07123054755043227,0.1811445039110675,NA,NA,-0.1,1.0,NA,NA,NA,-1757,0.43560367822647095,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00016265583449082903,0.0008276813942479387,0.18975056448443084,7.245002,0.01527,0.012631654739379883,0.01719808578491211,0.0,0,0,0,3181,2.0,
7.333219051361084,20.999999999999908,3186,5.0,-0.005398607949109539,0.35024055722780945,0.9999854275514988,-0.005398581725438624,708,-0.0673314121037464,0.1856731165088523,NA,NA,-0.1,1.0,NA,NA,NA,-1653,0.40689635276794434,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9144967788188704e-05,0.001067236635135248,0.1655646418958554,7.266002,0.02085,0.018189191818237305,0.013703584671020508,0.0,1,0,0,3186,5.0,
7.354640960693359,20.999999999999908,3189,3.0,-0.0009855769280391585,0.2101443343366857,0.9999995143190987,-0.000985576768480523,666,-0.06333717579250721,0.19020172910662872,NA,NA,-0.1,1.0,NA,NA,NA,-981,0.22097328305244446,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.713618810831046e-07,0.00134416267886952,0.04882919182297574,7.287002,0.01699,0.014508247375488281,0.017232179641723633,0.0,1,0,0,3189,3.0,
7.375850439071655,20.999999999999908,3190,1.0,0.00048543341231763475,0.07004811144556189,0.9999998821772034,0.00048543339325259386,629,-0.05981844380403458,0.1675586661177449,NA,NA,-0.1,1.0,NA,NA,NA,-2076,0.5236884355545044,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3564559779434277e-07,0.0016145574583295275,0.2742495775335243,7.308002,0.02061,0.018108129501342773,0.013213396072387695,0.0,0,0,0,3190,1.0,
7.3976171016693115,20.999999999999908,3191,1.0,0.001956443752674428,0.07004811144556189,0.9999980861645318,0.0019564425045704536,594,-0.056489913544668584,0.15850144092219104,NA,NA,-0.1,1.0,NA,NA,NA,-2170,0.549869954586029,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8276721573787985e-06,0.0018931276233504148,0.30235696695644165,7.329002,0.01655,0.01397085189819336,0.015375137329101562,0.0,2,0,0,3191,1.0,
7.41841197013855,20.999999999999908,3195,4.0,0.007840485114101601,0.28019244578224756,0.9999692635540439,0.007840404784388003,552,-0.05249567723342939,0.19020172910662905,NA,NA,-0.1,1.0,NA,NA,NA,-1855,0.4628088176250458,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.147320682444879e-05,0.002256660681510519,0.21419200167149288,7.350002,0.01923,0.01661205291748047,0.015395402908325195,0.0,1,0,0,3195,4.0,
7.439673900604248,20.999999999999908,3202,7.0,0.018137557496599156,0.4903367801189333,0.9998355190132258,0.018136563057909526,508,-0.048311239193083576,0.19925895430218257,NA,NA,-0.1,1.0,NA,NA,NA,-1420,0.3425605893135071,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00032897099194244023,0.00267172799375462,0.11734775735081726,7.371002,0.01869,0.016121387481689453,0.013562679290771484,0.0,1,0,0,3202,7.0,
7.461414575576782,20.999999999999908,3204,2.0,0.021079578177312742,0.14009622289112378,0.9997778339187153,0.021078017098431014,465,-0.044221902017291065,0.19473034170440615,NA,NA,-0.1,1.0,NA,NA,NA,-915,0.20282265543937683,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004443486161334396,0.0031111962145686793,0.041137029559480176,7.392002,0.01684,0.014316082000732422,0.013242244720458984,0.0,0,0,0,3204,2.0,
7.483256816864014,20.999999999999908,3206,2.0,0.02402159885802633,0.14009622289112378,0.9997114952677162,0.024019288698608813,426,-0.040512968299711814,0.1766158913132984,NA,NA,-0.1,1.0,NA,NA,NA,-1725,0.4268497824668884,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005770372116959318,0.003538706940511092,0.18220073679202997,7.413002,0.01699,0.014355897903442383,0.01445627212524414,0.0,0,0,0,3206,2.0,
7.503692865371704,21.000000000000796,3207,1.0,0.025492609198383122,0.07004811144555893,0.9996750810350429,0.025489848127839915,388,-0.036899135446685875,0.17208727871551438,NA,NA,-0.1,1.0,NA,NA,NA,-1736,0.4297560155391693,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0006498731237414878,0.003981719107375695,0.18469023289210273,7.434002,0.01879,0.015697240829467773,0.011801958084106445,0.0,0,0,0,3207,1.0,
7.5250818729400635,20.999999999999908,3210,3.0,0.0299056402194535,0.2101443343366857,0.999552859667919,0.029901182747269335,347,-0.033,0.18567311650885196,NA,NA,-0.1,1.0,NA,NA,NA,-1956,0.4907398521900177,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0008943473169353949,0.004489000000000001,0.24082560252748042,7.455002,0.01525,0.012724637985229492,0.013888359069824219,0.0,0,0,0,3210,3.0,
7.546213150024414,20.999999999999908,3216,6.0,0.03873170226159426,0.4202886686733714,0.9992500213833667,0.03872201912789512,301,-0.02862536023054755,0.20831617949773676,NA,NA,-0.1,1.0,NA,NA,NA,-1505,0.3658692240715027,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.001500144760080786,0.005094339202219105,0.13386028912268344,7.476002,0.01746,0.0148773193359375,0.011595010757446289,0.0,0,0,0,3216,6.0,
7.567682504653931,20.999999999999908,3222,6.0,0.04755776430373502,0.4202886686733714,0.9988693426558176,0.04753983910716174,253,-0.024060518731988473,0.21737340469329028,NA,NA,-0.1,1.0,NA,NA,NA,-471,0.08017556369304657,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0022617409455696126,0.005766804815254674,0.006428121013497767,7.497002,0.01499,0.012526512145996094,0.0180513858795166,0.0,0,0,0,3222,6.0,
7.588827848434448,20.999999999999908,3228,6.0,0.056383826345875784,0.4202886686733714,0.9984108531397125,0.05635395578689679,214,-0.020351585014409222,0.1766158913132984,NA,NA,-0.1,1.0,NA,NA,NA,-640,0.1268707513809204,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.003179135873401876,0.0063438700097168815,0.016096187555959318,7.518002,0.01499,0.01900625228881836,0.010472774505615234,0.0,0,0,0,3228,6.0,
7.611539602279663,20.999999999999908,3232,4.0,0.06226786770730296,0.28019244578224756,0.9980619826345248,0.0622276371047588,186,-0.017688760806916427,0.1268011527377527,NA,NA,-0.1,1.0,NA,NA,NA,453,-0.17545095086097717,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0038772873488141825,0.006775140097501019,0.030783036158021027,7.539002,0.0349,0.011362791061401367,0.015450239181518555,0.0,0,0,0,3232,4.0,
7.631375789642334,20.999999999999908,3232,0.0,0.06226786770730296,0.0,0.9980619826345248,0.0622276371047588,172,-0.01635734870317003,0.06340057636887635,NA,NA,-0.1,1.0,NA,NA,NA,117,-0.08275290578603745,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0038772873488141825,0.006996093115963093,0.00684804341603279,7.560002,0.02029,0.016791582107543945,0.01287078857421875,0.0,0,0,0,3232,0.0,
7.652746677398682,20.999999999999908,3231,-1.0,0.060796857366946164,-0.07004811144556189,0.9981524402604435,0.06075941081118044,170,-0.0161671469740634,0.009057225195553858,NA,NA,-0.1,1.0,NA,NA,NA,-189,0.002138881478458643,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.003696257865696796,0.007027947246468287,4.57481397889343e-06,7.581002,0.01628,0.01410055160522461,0.015738248825073242,0.0,0,0,0,3231,-1.0,
7.67402720451355,20.999999999999908,3228,-3.0,0.056383826345875784,-0.2101443343366857,0.9984108531397125,0.05635395578689679,170,-0.0161671469740634,0.0,NA,NA,-0.1,1.0,NA,NA,NA,477,-0.1821252703666687,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.003179135873401876,0.007027947246468287,0.03316961410613217,7.602002,0.01917,0.01671743392944336,0.014568805694580078,0.0,0,0,0,3228,-3.0,
7.695201396942139,20.999999999999908,3228,0.0,0.056383826345875784,0.0,0.9984108531397125,0.05635395578689679,173,-0.01645244956772334,-0.013585837793330622,NA,NA,-0.1,1.0,NA,NA,NA,-332,0.09178897738456726,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.003179135873401876,0.006980193183233812,0.0084252163693046,7.623002,0.01801,0.015351295471191406,0.014643430709838867,0.0,2,0,0,3228,0.0,
7.716594219207764,21.000000000000796,3230,2.0,0.05932584702658937,0.14009622289111787,0.998240738013212,0.05929105304207316,174,-0.016547550432276657,-0.004528612597776737,NA,NA,-0.1,1.0,NA,NA,NA,1424,-0.3072911500930786,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.003519556125422283,0.00696431133885341,0.09442785092552697,7.644002,0.018,0.016510486602783203,0.011315584182739258,0.0,2,0,0,3230,2.0,
7.737777471542358,20.999999999999908,3230,0.0,0.05932584702658937,0.0,0.998240738013212,0.05929105304207316,181,-0.017213256484149855,-0.03170028818443817,NA,NA,-0.1,1.0,NA,NA,NA,2299,-0.5492035150527954,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.003519556125422283,0.0068536449019591566,0.3016245009463461,7.665002,0.01477,0.012031078338623047,0.012498855590820312,0.0,0,0,0,3230,0.0,
7.7591307163238525,20.999999999999908,3228,-2.0,0.056383826345875784,-0.14009622289112378,0.9984108531397125,0.05635395578689679,207,-0.019685878962536024,-0.117743927542199,NA,NA,-0.1,1.0,NA,NA,NA,1574,-0.3486986756324768,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.003179135873401876,0.006450358038020414,0.12159076638784327,7.686002,0.0158,0.013141870498657227,0.01123952865600586,0.0,0,0,0,3228,-2.0,
7.780466794967651,20.999999999999908,3221,-7.0,0.046086753963378226,-0.4903367801189333,0.9989381935132854,0.046070441070322286,243,-0.023109510086455332,-0.1630300535199678,NA,NA,-0.1,1.0,NA,NA,NA,2021,-0.4723510146141052,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0021239888908809587,0.005912147439144915,0.22311548100697465,7.707002,0.01463,0.011923074722290039,0.017217636108398438,0.0,0,0,0,3221,-7.0,
7.801662445068359,20.999999999999908,3214,-7.0,0.035789681580880674,-0.4903367801189333,0.9993596177060908,0.035782041561879654,286,-0.02719884726224784,-0.19473034170440598,NA,NA,-0.1,1.0,NA,NA,NA,995,-0.18877065181732178,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0012809013076608294,0.005300007839945521,0.03563435898753653,7.728002,0.02061,0.018151283264160156,0.013307571411132812,0.0,0,0,0,3214,-7.0,
7.823099136352539,20.999999999999908,3207,-7.0,0.025492609198383122,-0.4903367801189333,0.9996750810350429,0.025489848127839915,328,-0.031193083573487032,-0.19020172910662905,NA,NA,-0.1,1.0,NA,NA,NA,332,-0.005296193063259125,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0006498731237414878,0.004734391748125141,2.804966096331407e-05,7.749002,0.01664,0.014134645462036133,0.013916492462158203,0.0,0,0,0,3207,-7.0,
7.845747232437134,20.999999999999908,3204,-3.0,0.021079578177312742,-0.2101443343366857,0.9997778339187153,0.021078017098431014,359,-0.03414121037463977,-0.1403869905310833,NA,NA,-0.1,1.0,NA,NA,NA,990,-0.18718379735946655,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004443486161334396,0.004337380170917457,0.03503777399390984,7.770002,0.01741,0.014824628829956055,0.01330709457397461,0.0,2,0,0,3204,-3.0,
7.865931749343872,20.999999999999908,3204,0.0,0.021079578177312742,0.0,0.9997778339187153,0.021078017098431014,384,-0.03651873198847262,-0.11321531494442208,NA,NA,-0.1,1.0,NA,NA,NA,1558,-0.34427905082702637,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004443486161334396,0.00402987138835137,0.1185280648383582,7.791002,0.01816,0.014297962188720703,0.011934280395507812,0.0,2,0,0,3204,0.0,
7.887010335922241,20.999999999999908,3202,-2.0,0.018137557496599156,-0.14009622289112378,0.9998355190132258,0.018136563057909526,411,-0.039086455331412105,-0.12227254013997593,NA,NA,-0.1,1.0,NA,NA,NA,1442,-0.3123108744621277,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00032897099194244023,0.0037104599240920535,0.09753808230729888,7.812002,0.01569,0.012801408767700195,0.014741659164428711,0.0,0,0,0,3202,-2.0,
7.908139944076538,20.999999999999908,3198,-4.0,0.012253516135171982,-0.28019244578224756,0.999924926610517,0.012253209495974148,441,-0.04193948126801152,-0.1358583779333062,NA,NA,-0.1,1.0,NA,NA,NA,1795,-0.4097793698310852,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0001501486576749201,0.0033710238354275855,0.1679191319391613,7.833002,0.01825,0.015644073486328125,0.014228105545043945,0.0,0,0,0,3198,-4.0,
7.9295265674591064,21.000000000000796,3196,-2.0,0.009311495454458394,-0.14009622289111787,0.9999566483394322,0.009311360897806067,477,-0.04536311239193083,-0.16303005351996092,NA,NA,-0.1,1.0,NA,NA,NA,703,-0.10790844261646271,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.670394759839934e-05,0.0029851894874967826,0.011644231987910425,7.854002,0.01756,0.014970779418945312,0.01168680191040039,0.0,0,0,0,3196,-2.0,
7.950918436050415,20.999999999999908,3191,-5.0,0.001956443752674428,-0.35024055722780945,0.9999980861645318,0.0019564425045704536,509,-0.04840634005763689,-0.14491560312886043,NA,NA,-0.1,1.0,NA,NA,NA,2001,-0.46687373518943787,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",3.8276721573787985e-06,0.0026619057462482047,0.21797108460973735,7.875002,0.01516,0.012529611587524414,0.01775360107421875,0.0,0,0,0,3191,-5.0,
7.971905708312988,20.999999999999908,3190,-1.0,0.00048543341231763475,-0.07004811144556189,0.9999998821772034,0.00048543339325259386,542,-0.051544668587896254,-0.1494442157266372,NA,NA,-0.1,1.0,NA,NA,NA,1203,-0.24623852968215942,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3564559779434277e-07,0.0023479191422568087,0.06063341350003171,7.896002,0.01516,0.018604755401611328,0.013075828552246094,0.0,0,0,0,3190,-1.0,
7.994169235229492,20.999999999999908,3186,-4.0,-0.005398607949109539,-0.28019244578224756,0.9999854275514988,-0.005398581725438624,581,-0.055253602305475505,-0.1766158913132984,NA,NA,-0.1,1.0,NA,NA,NA,1793,-0.40926289558410645,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9144967788188704e-05,0.0020022401066365474,0.16749611770188721,7.917002,0.03733,0.013937711715698242,0.014728546142578125,0.0,0,0,0,3186,-4.0,
8.014594554901123,20.999999999999908,3181,-5.0,-0.012753659650893505,-0.35024055722780945,0.9999186731851203,-0.01275331391084646,624,-0.05934293948126801,-0.1947303417044058,NA,NA,-0.1,1.0,NA,NA,NA,961,-0.17925649881362915,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00016265583449082903,0.0016529965700238362,0.03213289236692063,7.938002,0.01895,0.015813589096069336,0.01605820655822754,0.0,1,0,0,3181,-5.0,
