# This is CartPole simulation from 03.03.2023 at time 05:32:12
# Done with git-revision: b35b20c2fdbc88ac53613e37b04d56dfdb4957e5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.021 s
# Saving: 0.021 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,target_equilibrium,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,controller_steptime,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
19.142507076263428,21.000000000000796,3188,0.0,-0.002456587268395952,0.0,0.9999969825910139,-0.002456584797552622,775,-0.07370317002881845,0.06792918896665023,NA,NA,-0.1,1.0,NA,NA,NA,-995,0.22511056065559387,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.034821007245085e-06,0.0006915232665332328,0.05067476451867581,18.900002,0.03534,0.011869430541992188,0.013834238052368164,0.0,0,0,0,3188,0.0,
19.16373324394226,21.000000000000796,3188,0.0,-0.002456587268395952,0.0,0.9999969825910139,-0.002456584797552622,758,-0.0720864553314121,0.07698641416220404,NA,NA,-0.1,1.0,NA,NA,NA,-719,0.14877957105636597,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.034821007245085e-06,0.0007791659759652523,0.02213536076371625,18.921002,0.01722,0.01454782485961914,0.007798910140991211,0.0,0,0,0,3188,0.0,
19.18532395362854,20.999999999997243,3190,2.0,0.00048543341231763475,0.14009622289114157,0.9999998821772034,0.00048543339325259386,741,-0.07046974063400577,0.07698641416221641,NA,NA,-0.1,1.0,NA,NA,NA,-1985,0.498688280582428,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3564559779434277e-07,0.0008720362182228905,0.24869000119025841,18.942002,0.01117,0.008404254913330078,0.014853954315185547,0.0,0,0,0,3190,2.0,
19.206544637680054,21.000000000000796,3192,2.0,0.0034274540930312215,0.14009622289111787,0.9999941262849702,0.0034274473823990535,720,-0.06847262247838616,0.095100864553311,NA,NA,-0.1,1.0,NA,NA,NA,-849,0.18452167510986328,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.1747441559836473e-05,0.0009939755333903619,0.03404824858534994,18.963002,0.01847,0.01577901840209961,0.012973308563232422,0.0,0,0,0,3192,2.0,
19.22861623764038,21.000000000000796,3195,3.0,0.007840485114101601,0.2101443343366768,0.9999692635540439,0.007840404784388003,696,-0.06619020172910663,0.10868670234664038,NA,NA,-0.1,1.0,NA,NA,NA,-805,0.17247772216796875,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.147320682444879e-05,0.001143102459118505,0.02974856464425102,18.984002,0.01653,0.013863563537597656,0.008491992950439453,0.0,2,0,0,3195,3.0,
19.248958110809326,21.000000000000796,3197,2.0,0.010782505794815189,0.14009622289111787,0.9999418693475965,0.010782296862640024,677,-0.06438328530259366,0.08604363935775719,NA,NA,-0.1,1.0,NA,NA,NA,1016,-0.3312157988548279,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00011626243121522312,0.0012685503658364415,0.1097039054110418,19.005002,0.01288,0.009270906448364258,0.01061558723449707,0.0,0,0,0,3197,2.0,
19.270364999771118,20.999999999997243,3195,-2.0,0.007840485114101601,-0.14009622289114157,0.9999692635540439,0.007840404784388003,673,-0.0640028818443804,0.018114450391110017,NA,NA,-0.1,1.0,NA,NA,NA,-1326,0.3165781497955322,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.147320682444879e-05,0.001295792515509639,0.10022172492796244,19.026002,0.01406,0.011588096618652344,0.01332855224609375,0.0,0,0,0,3195,-2.0,
19.29162883758545,21.000000000000796,3194,-1.0,0.006369474773744808,-0.07004811144555893,0.9999797149641342,0.006369431705345154,671,-0.06381268011527377,0.009057225195553145,NA,NA,-0.1,1.0,NA,NA,NA,-936,0.2085476666688919,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.057020889337147e-05,0.0013095221204395026,0.04349212927303925,19.047002,0.01684,0.014247417449951172,0.011294364929199219,0.0,0,0,0,3194,-1.0,
19.312922716140747,21.000000000000796,3193,-1.0,0.004898464433388015,-0.07004811144555893,0.9999880025470873,0.004898444843673551,660,-0.06276657060518732,0.04981473857554329,NA,NA,-0.1,1.0,NA,NA,NA,-200,0.0052747055888175964,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3994953805167363e-05,0.001386328264498501,2.7822519048703587e-05,19.068002,0.01478,0.012100458145141602,0.012400388717651367,0.0,2,0,0,3193,-1.0,
19.334125995635986,21.000000000000796,3193,0.0,0.004898464433388015,0.0,0.9999880025470873,0.004898444843673551,653,-0.06210086455331412,0.031700288184437,NA,NA,-0.1,1.0,NA,NA,NA,-1006,0.22812658548355103,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3994953805167363e-05,0.0014363444676062423,0.05204173900438391,19.089002,0.01591,0.013415098190307617,0.00788569450378418,0.0,0,0,0,3193,0.0,
19.355521202087402,21.000000000000796,3190,-3.0,0.00048543341231763475,-0.2101443343366768,0.9999998821772034,0.00048543339325259386,648,-0.06162536023054755,0.022643062988883522,NA,NA,-0.1,1.0,NA,NA,NA,-530,0.09630437195301056,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3564559779434277e-07,0.001472612977435242,0.009274532057263807,19.110002,0.01136,0.008676767349243164,0.01334524154663086,0.0,2,0,0,3190,-3.0,
19.3767032623291,20.999999999997243,3190,0.0,0.00048543341231763475,0.0,0.9999998821772034,0.00048543339325259386,641,-0.06095965417867435,0.031700288184442364,NA,NA,-0.1,1.0,NA,NA,NA,-493,0.08613808453083038,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3564559779434277e-07,0.0015241486018486997,0.007419769606640481,19.131002,0.01684,0.014174222946166992,0.01212620735168457,0.0,0,0,0,3190,0.0,
19.39804744720459,21.000000000000796,3188,-2.0,-0.002456587268395952,-0.14009622289111787,0.9999969825910139,-0.002456584797552622,638,-0.060674351585014406,0.013585837793330047,NA,NA,-0.1,1.0,NA,NA,NA,-351,0.04686911404132843,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.034821007245085e-06,0.0015465066232590594,0.00219671385101905,19.152002,0.01554,0.012974739074707031,0.01345682144165039,0.0,0,0,0,3188,-2.0,
19.419252634048462,21.000000000000796,3188,0.0,-0.002456587268395952,0.0,0.9999969825910139,-0.002456584797552622,637,-0.060579250720461095,0.004528612597776573,NA,NA,-0.1,1.0,NA,NA,NA,-398,0.05999666079878807,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.034821007245085e-06,0.0015539954737602676,0.003599599307004833,19.173002,0.0169,0.014404296875,0.01455545425415039,0.0,0,0,0,3188,0.0,
19.440624713897705,21.000000000000796,3185,-3.0,-0.006869618289466332,-0.2101443343366768,0.9999764042650722,-0.0068695642581506,637,-0.060579250720461095,0.0,NA,NA,-0.1,1.0,NA,NA,NA,-679,0.13769856095314026,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.7191655442970335e-05,0.0015539954737602676,0.018960893688565683,19.194002,0.01788,0.015370845794677734,0.012294292449951172,0.0,0,0,0,3185,-3.0,
19.46189308166504,20.999999999997243,3182,-3.0,-0.011282649310536711,-0.21014433433671237,0.999936351587466,-0.011282409935281712,636,-0.06048414985590778,0.0045286125977773385,NA,NA,-0.1,1.0,NA,NA,NA,-1868,0.5166124701499939,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00012729817546455453,0.0015615024126103534,0.26688844431447833,19.215002,0.01574,0.013097524642944336,0.016094207763671875,0.0,0,0,0,3182,-3.0,
19.48321509361267,21.000000000000796,3182,0.0,-0.011282649310536711,0.0,0.999936351587466,-0.011282409935281712,625,-0.05943804034582133,0.04981473857554362,NA,NA,-0.1,1.0,NA,NA,NA,67,-0.0688696801662445,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00012729817546455453,0.0016452725709872188,0.004743032846200812,19.236002,0.01953,0.01728367805480957,0.012275457382202148,0.0,0,0,0,3182,0.0,
19.50443959236145,21.000000000000796,3183,1.0,-0.009811638970179918,0.07004811144555893,0.9999518662565072,-0.009811481546036942,615,-0.05848703170028818,0.045286125977767044,NA,NA,-0.1,1.0,NA,NA,NA,-2234,0.5675076842308044,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.626825928115325e-05,0.0017233265370528786,0.32206497166101045,19.257002,0.01573,0.013104438781738281,0.014059782028198242,0.0,0,0,0,3183,1.0,
19.526262044906616,21.000000000000796,3182,-1.0,-0.011282649310536711,-0.07004811144555893,0.999936351587466,-0.011282409935281712,601,-0.057155619596541786,0.06340057636887367,NA,NA,-0.1,1.0,NA,NA,NA,-658,0.13183769583702087,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00012729817546455453,0.0018356409321562347,0.01738117804361483,19.278002,0.01744,0.014859676361083984,0.01578688621520996,0.0,0,0,0,3182,-1.0,
19.547213792800903,21.000000000000796,3183,1.0,-0.009811638970179918,0.07004811144555893,0.9999518662565072,-0.009811481546036942,582,-0.055348703170028817,0.08604363935775719,NA,NA,-0.1,1.0,NA,NA,NA,-1335,0.3188483417034149,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.626825928115325e-05,0.0019937383085981953,0.10166426500701764,19.299002,0.01975,0.017305374145507812,0.009551763534545898,0.0,2,0,0,3183,1.0,
19.568639278411865,20.999999999997243,3184,1.0,-0.008340628629823125,0.07004811144557078,0.9999652171586726,-0.008340531926011481,565,-0.05373198847262248,0.07698641416221674,NA,NA,0.1,1.0,NA,NA,NA,-2267,0.5766212940216064,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.956608594062519e-05,0.02363352427974653,0.3324921167191519,19.320002,0.01316,0.010451078414916992,0.016130924224853516,0.0,2,0,0,3184,1.0,
19.589482069015503,21.000000000000796,3187,3.0,-0.003927597608752745,0.2101443343366768,0.9999922869984269,-0.003927587510892041,537,-0.05106916426512968,0.12680115273774734,NA,NA,0.1,1.0,NA,NA,NA,-757,0.1590999811887741,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.542602297628028e-05,0.02282189239176473,0.025312804014268275,19.341002,0.01986,0.01708364486694336,0.008520126342773438,0.0,0,0,0,3187,3.0,
19.611008405685425,21.000000000000796,3190,3.0,0.00048543341231763475,0.2101443343366768,0.9999998821772034,0.00048543339325259386,508,-0.048311239193083576,0.1313297653355239,NA,NA,0.1,1.0,NA,NA,NA,-805,0.17247794568538666,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3564559779434277e-07,0.021996223670988052,0.02974864174785119,19.362002,0.0118,0.009185314178466797,0.00973653793334961,0.0,0,0,0,3190,3.0,
19.63262152671814,21.000000000000796,3194,4.0,0.006369474773744808,0.28019244578223573,0.9999797149641342,0.006369431705345154,485,-0.046123919308357346,0.10415808974886415,NA,NA,0.1,1.0,NA,NA,NA,-489,0.08516190946102142,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.057020889337147e-05,0.021352199794035333,0.00725255082304721,19.383002,0.01329,0.010571479797363281,0.009140491485595703,0.0,0,0,0,3194,4.0,
19.653619289398193,20.999999999997243,3194,0.0,0.006369474773744808,0.0,0.9999797149641342,0.006369431705345154,465,-0.044221902017291065,0.09057225195554909,NA,NA,0.1,1.0,NA,NA,NA,870,-0.29087817668914795,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.057020889337147e-05,0.020799957021485106,0.08461011367400317,19.404002,0.013,0.010232925415039062,0.012584924697875977,0.0,0,0,0,3194,0.0,
19.67465376853943,21.000000000000796,3190,-4.0,0.00048543341231763475,-0.28019244578223573,0.9999998821772034,0.00048543339325259386,460,-0.04374639769452449,0.022643062988883522,NA,NA,0.1,1.0,NA,NA,NA,405,-0.16231590509414673,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3564559779434277e-07,0.020663026850152397,0.026346453046532048,19.425002,0.01612,0.013502359390258789,0.013018608093261719,0.0,0,0,0,3190,-4.0,
19.696096181869507,21.000000000000796,3189,-1.0,-0.0009855769280391585,-0.07004811144555893,0.9999995143190987,-0.000985576768480523,465,-0.044221902017291065,-0.022643062988883522,NA,NA,0.1,1.0,NA,NA,NA,608,-0.21848653256893158,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.713618810831046e-07,0.020799957021485106,0.0477363649139948,19.446002,0.01628,0.013866186141967773,0.010078668594360352,0.0,0,0,0,3189,-1.0,
19.717549562454224,21.000000000000796,3184,-5.0,-0.008340628629823125,-0.3502405572277947,0.9999652171586726,-0.008340531926011481,474,-0.04507780979827089,-0.040757513379990146,NA,NA,0.1,1.0,NA,NA,NA,637,-0.08965171873569489,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.956608594062519e-05,0.021047570895863267,0.008037430672264145,19.467002,0.01353,0.011118888854980469,0.017556190490722656,0.0,0,0,0,3184,-5.0,
19.738649368286133,21.000000000000796,3179,-5.0,-0.015695680331607093,-0.3502405572277947,0.9998768253382133,-0.0156950358896096,484,-0.046028818443804034,-0.045286125977767044,NA,NA,0.1,1.0,NA,NA,NA,223,0.024835757911205292,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00024635438107199775,0.021324415816093487,0.0006168148710239962,19.488002,0.01353,0.018460750579833984,0.011450052261352539,0.0,0,0,0,3179,-5.0,
19.76141333580017,20.999999999997243,3172,-7.0,-0.025992752714104644,-0.4903367801189955,0.9996622074221893,-0.025989825928543167,496,-0.0471700288184438,-0.054343351173329384,NA,NA,0.1,1.0,NA,NA,NA,1054,-0.20499077439308167,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0006756231936565943,0.021659017382421583,0.042021217586275306,19.509002,0.03584,0.012224197387695312,0.00974583625793457,0.0,0,0,0,3172,-7.0,
19.781328439712524,21.000000000000796,3165,-7.0,-0.036289825096602196,-0.4903367801189125,0.9993415965590986,-0.03628186029838826,511,-0.04859654178674352,-0.06792918896665057,NA,NA,0.1,1.0,NA,NA,NA,386,-0.020369086414575577,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0013169514055419787,0.022080932230979417,0.0004148996813644473,19.530002,0.01463,0.010596275329589844,0.014176607131958008,0.0,0,0,0,3165,-7.0,
19.80247688293457,21.000000000000796,3157,-8.0,-0.04805790781945655,-0.5603848915644715,0.9988454409841887,-0.048039411165224755,527,-0.05011815561959654,-0.07245780156442681,NA,NA,0.1,1.0,NA,NA,NA,157,0.043080396950244904,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.002309562503983383,0.022535460646629406,0.0018559206013906704,19.551002,0.01768,0.01513671875,0.012563943862915039,0.0,1,0,0,3157,-8.0,
19.823951244354248,21.000000000000796,3148,-9.0,-0.061297000882667686,-0.6304330030100304,0.9981219269956861,-0.06125862266177878,537,-0.05106916426512968,-0.045286125977767044,NA,NA,0.1,1.0,NA,NA,NA,-476,0.218112513422966,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0037573223172097632,0.02282189239176473,0.047573068511683525,19.572002,0.01592,0.013318061828613281,0.01601386070251465,0.0,2,0,0,3148,-9.0,
19.84497880935669,20.999999999997243,3142,-6.0,-0.07012306292480845,-0.42028866867342474,0.9975423853282412,-0.07006560835133552,538,-0.051164265129682994,-0.0045286125977773385,NA,NA,0.1,1.0,NA,NA,NA,-915,0.33969518542289734,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.004917243953956645,0.0228506350521971,0.1153928189994966,19.593002,0.01949,0.016913890838623047,0.010617256164550781,0.0,0,0,0,3142,-6.0,
19.86660623550415,21.000000000000796,3140,-2.0,-0.07306508360552204,-0.14009622289111787,0.9973319340530257,-0.07300009121947243,531,-0.0504985590778098,0.03170028818443667,NA,NA,0.1,1.0,NA,NA,NA,-1699,0.5562772154808044,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.005338506442281925,0.022649816284497002,0.30944434046307734,19.614002,0.0139,0.01137232780456543,0.014146089553833008,0.0,0,0,0,3140,-2.0,
19.887676239013672,21.000000000000796,3133,-7.0,-0.08336215598801959,-0.4903367801189125,0.9965273871777357,-0.08326563879965856,512,-0.04869164265129683,0.08604363935775719,NA,NA,0.1,1.0,NA,NA,NA,-655,0.13102425634860992,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00694924905097091,0.022109204594340955,0.017167355751706248,19.635002,0.01775,0.015247344970703125,0.01420450210571289,0.0,0,0,0,3133,-7.0,
19.909048795700073,21.000000000000796,3132,-1.0,-0.08483316632837638,-0.07004811144555893,0.996403824427866,-0.08473145027392336,489,-0.046504322766570606,0.10415808974886381,NA,NA,0.1,1.0,NA,NA,NA,-3361,0.8790402412414551,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.007196666109297973,0.0214635165892915,0.7727117457218355,19.656002,0.01757,0.014943599700927734,0.012034893035888672,0.0,2,0,0,3132,-1.0,
19.93048119544983,21.000000000000796,3130,-2.0,-0.08777518700908997,-0.14009622289111787,0.9961502309320527,-0.08766252000723064,452,-0.04298559077809798,0.16755866611773781,NA,NA,0.1,1.0,NA,NA,NA,-3004,0.780247151851654,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.007704483454480717,0.020444879170161696,0.6087856179726181,19.677002,0.01551,0.012833356857299805,0.013841390609741211,0.0,0,0,0,3130,-2.0,
19.951540231704712,20.999999999997243,3130,0.0,-0.08777518700908997,0.0,0.9961502309320527,-0.08766252000723064,393,-0.03737463976945245,0.2671881432688699,NA,NA,0.1,1.0,NA,NA,NA,-2919,0.7568653225898743,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.007704483454480717,0.01887179165178683,0.5728451165390744,19.698002,0.01743,0.014647722244262695,0.014289379119873047,0.0,1,0,0,3130,0.0,
19.97301983833313,21.000000000000796,3135,5.0,-0.080420135307306,0.3502405572277947,0.9967680433445325,-0.08033347849503476,323,-0.03071757925072046,0.3170028818443683,NA,NA,0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.006467398162845406,0.017087085525168386,1.0,19.719002,0.01763,0.015064477920532227,0.011291980743408203,0.0,0,0,0,3135,5.0,
19.99514937400818,21.000000000000796,3142,7.0,-0.07012306292480845,0.4903367801189125,0.9975423853282412,-0.07006560835133552,239,-0.022729106628242075,0.380403458213242,NA,NA,0.1,1.0,NA,NA,NA,-3153,0.8216665983200073,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.004917243953956645,0.015062433613766413,0.6751359987947723,19.740002,0.01487,0.012217998504638672,0.009755373001098633,0.0,0,0,0,3142,7.0,
20.0155029296875,21.000000000000796,3147,5.0,-0.06276801122302447,0.3502405572277947,0.9980307350572514,-0.0627268035299303,147,-0.013979827089337175,0.41663235899545564,NA,NA,0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.003939823232893726,0.012991400983315202,1.0,19.761002,0.0142,0.010704278945922852,0.011243104934692383,0.0,0,0,0,3147,5.0,
20.036680459976196,20.999999999997243,3154,7.0,-0.05247093884052693,0.4903367801189955,0.9986237160974071,-0.05244686499501581,49,-0.004659942363112392,0.44380403458219075,NA,NA,0.1,1.0,NA,NA,NA,-3799,1.0,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0027531994228063173,0.010953703535450008,1.0,19.782002,0.01476,0.01243734359741211,0.012310981750488281,0.0,0,0,0,3154,7.0,
20.0579891204834,21.000000000000796,3164,10.0,-0.03776083543695899,0.7004811144555894,0.9992871443635147,-0.0377518623356786,-56,0.005325648414985591,0.4755043227665526,NA,NA,0.1,1.0,NA,NA,NA,-3535,0.927074134349823,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0014258806928970978,0.008963232848042922,0.8594664505804737,19.803002,0.01567,0.013160467147827148,0.01239919662475586,0.0,0,0,0,3164,10.0,
20.07948613166809,21.000000000000796,3172,8.0,-0.025992752714104644,0.5603848915644715,0.9996622074221893,-0.025989825928543167,-167,0.015881844380403458,0.5026759983532127,NA,NA,0.1,1.0,NA,NA,NA,-3576,0.9384421706199646,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0006756231936565943,0.007075864104842661,0.8806737075979107,19.824002,0.01576,0.01323699951171875,0.010973930358886719,0.0,2,0,0,3172,8.0,
20.10074257850647,21.000000000000796,3181,9.0,-0.012753659650893505,0.6304330030100304,0.9999186731851203,-0.01275331391084646,-277,0.02634293948126801,0.49814738575543605,NA,NA,0.1,1.0,NA,NA,NA,-3465,0.9078958034515381,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00016265583449082903,0.005425362564260148,0.8242747899249139,19.845002,0.01457,0.011862516403198242,0.014059066772460938,0.0,0,0,0,3181,9.0,
20.12182903289795,21.000000000000796,3190,9.0,0.00048543341231763475,0.6304330030100304,0.9999998821772034,0.00048543339325259386,-387,0.036804034582132564,0.49814738575543605,NA,NA,0.1,1.0,NA,NA,NA,-3641,0.9565663933753967,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3564559779434277e-07,0.003993730045096297,0.9150192649352142,19.866002,0.0176,0.014897584915161133,0.010760068893432617,0.0,1,0,0,3190,9.0,
20.14312744140625,20.999999999997243,3198,8.0,0.012253516135171982,0.5603848915645663,0.999924926610517,0.012253209495974148,-495,0.04707492795389049,0.48909016055996546,NA,NA,0.1,1.0,NA,NA,NA,-2916,0.7560238838195801,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0001501486576749201,0.002801063251085883,0.5715721129056419,19.887002,0.01418,0.011718034744262695,0.013599634170532227,0.0,0,0,0,3198,8.0,
20.16453742980957,21.000000000000796,3206,8.0,0.02402159885802633,0.5603848915644715,0.9997114952677162,0.024019288698608813,-599,0.056965417867435156,0.47097571016877576,NA,NA,0.1,1.0,NA,NA,NA,-3621,0.9508238434791565,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0005770372116959318,0.0018519752593244697,0.9040659813284755,19.908002,0.01691,0.014390707015991211,0.01569962501525879,0.0,2,0,0,3206,8.0,
