# This is CartPole simulation from 03.03.2023 at time 05:27:44
# Done with git-revision: b35b20c2fdbc88ac53613e37b04d56dfdb4957e5
#
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.021 s
# Saving: 0.021 s
#
# Units:
# time: s
# deltaTimeMs: ms
# angle_raw
# angle: rad
# angleD: rad/s
# angle_cos:
# angle_sin:
# position_raw
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# angleCmd:
# positionCmd:
# actualMotorSave:
# Q: normed motor power
# stickControl
# stickPos
# measurement
# angle_squared
# position_squared
# Q_squared
# sent
# latency
# pythonLatency
# additionalLatency
# invalid_steps
# frozen
# angleD fitted
#
#
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,angleTarget,angleErr,target_position,target_equilibrium,positionErr,angleCmd,positionCmd,actualMotorSave,Q,stickControl,stickPos,measurement,angle_squared,position_squared,Q_squared,sent,latency,pythonLatency,controller_steptime,additionalLatency,invalid_steps,frozen,fitted,angle_raw_sensor,angleD_raw_sensor,angleD_fitted
70.79351568222046,21.000000000000796,3215,2.0,0.03726069192123747,0.14009622289111787,0.9993059007292737,0.03725207064922565,-1202,0.11431123919308357,0.09510086455331034,NA,NA,0.1,1.0,NA,NA,NA,-46,-0.037349238991737366,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.001388359162449371,0.00020481156724165117,0.0013949656532619148,69.846002,0.01592,0.013215065002441406,0.014456510543823242,0.0,2,0,0,3215,2.0,
70.81456112861633,21.000000000000796,3219,4.0,0.04314473328266464,0.28019244578223573,0.999069410363657,0.043131349104968464,-1215,0.11554755043227666,0.058871963771097095,NA,NA,0.1,1.0,NA,NA,NA,509,-0.19100618362426758,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00186146801003227,0.00024172632444418592,0.036483362182707424,69.867002,0.01818,0.015461444854736328,0.011961936950683594,0.0,0,0,0,3219,4.0,
70.83588361740112,21.000000000000796,3215,-4.0,0.03726069192123747,-0.28019244578223573,0.9993059007292737,0.03725207064922565,-1217,0.11573775216138328,0.009057225195553145,NA,NA,0.1,1.0,NA,NA,NA,2097,-0.6301581263542175,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.001388359162449371,0.00024767684309312397,0.397099264210258,69.888002,0.01547,0.012900829315185547,0.014373302459716797,0.0,0,0,0,3215,-4.0,
70.85707950592041,21.000000000000796,3214,-1.0,0.035789681580880674,-0.07004811144555893,0.9993596177060908,0.035782041561879654,-1200,0.11412103746397695,-0.07698641416220338,NA,NA,0.1,1.0,NA,NA,NA,928,-0.30682891607284546,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0012809013076608294,0.00019940369905904038,0.09414398373843724,69.909002,0.01787,0.01528167724609375,0.016692638397216797,0.0,0,0,0,3214,-1.0,
70.87835621833801,21.000000000000796,3211,-3.0,0.031376650559810294,-0.2101443343366768,0.9995077932830331,0.03137150245814687,-1172,0.11145821325648415,-0.12680115273774734,NA,NA,0.1,1.0,NA,NA,NA,1836,-0.42108696699142456,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0009844942003524437,0.00013129065103106906,0.17731423377003708,69.930002,0.02005,0.017533540725708008,0.010163307189941406,0.0,2,0,0,3211,-3.0,
70.89968156814575,21.000000000000796,3203,-8.0,0.01960856783695595,-0.5603848915644715,0.9998077581934929,0.019607311292016722,-1141,0.10851008645533142,-0.1403869905310774,NA,NA,0.1,1.0,NA,NA,NA,1282,-0.2680264711380005,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00038449593261650334,7.242157147721515e-05,0.07183818923068941,69.951002,0.01358,0.01097726821899414,0.01190185546875,0.0,0,0,0,3203,-8.0,
70.9209508895874,21.000000000000796,3196,-7.0,0.009311495454458394,-0.4903367801189125,0.9999566483394322,0.009311360897806067,-1103,0.10489625360230548,-0.17208727871551438,NA,NA,0.1,1.0,NA,NA,NA,645,-0.09189410507678986,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.670394759839934e-05,2.397329933808932e-05,0.008444526547864095,69.972002,0.01537,0.012914657592773438,0.012575626373291016,0.0,1,0,0,3196,-7.0,
70.94260811805725,21.000000000000796,3187,-9.0,-0.003927597608752745,-0.6304330030100304,0.9999922869984269,-0.003927587510892041,-1070,0.1017579250720461,-0.1494442157266312,NA,NA,0.1,1.0,NA,NA,NA,887,-0.15871915221214294,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",1.542602297628028e-05,3.090300558928281e-06,0.0251917692789414,69.993002,0.01604,0.0138092041015625,0.013784646987915039,0.0,0,0,0,3187,-9.0,
70.96361970901489,21.000000000000796,3180,-7.0,-0.0142246699912503,-0.4903367801189125,0.9998988310877241,-0.014224190289884687,-1042,0.09909510086455331,-0.12680115273774734,NA,NA,0.1,1.0,NA,NA,NA,-445,0.20960041880607605,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0002023412363599768,8.188424453321783e-07,0.04393233556368248,70.014002,0.01757,0.014994144439697266,0.014034509658813477,0.0,2,0,0,3180,-7.0,
70.98477697372437,21.000000000000796,3176,-4.0,-0.020108711352677472,-0.28019244578223573,0.9997978266765768,-0.02010735618607696,-1025,0.09747838616714698,-0.07698641416220338,NA,NA,0.1,1.0,NA,NA,NA,-257,0.15764778852462769,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00040436027226529986,6.358536322035741e-06,0.024852825226705733,70.035002,0.01756,0.015188217163085938,0.008834362030029297,0.0,0,0,0,3176,-4.0,
71.00618004798889,21.000000000000796,3175,-1.0,-0.021579721693034265,-0.07004811144555893,0.9997671668415999,-0.02157804684211611,-1023,0.09728818443804034,-0.009057225195553806,NA,NA,0.1,1.0,NA,NA,NA,-635,0.2621615529060364,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004656843883488136,7.353943642086617e-06,0.06872867982210451,70.056002,0.01225,0.009695053100585938,0.013406991958618164,0.0,0,0,0,3175,-1.0,
71.02776336669922,20.999999999986585,3178,3.0,-0.017166690671963886,0.210144334336819,0.9998526559842053,-0.017165847527301017,-1028,0.09776368876080692,0.022643062988899176,NA,NA,0.1,1.0,NA,NA,NA,-955,0.3506777882575989,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00029469526862689187,5.001087958541319e-06,0.12297491117724135,70.077002,0.01693,0.014572620391845703,0.01095271110534668,0.0,0,0,0,3178,3.0,
71.04882574081421,21.000000000000796,3179,1.0,-0.015695680331607093,0.07004811144555893,0.9998768253382133,-0.0156950358896096,-1041,0.099,0.058871963771097095,NA,NA,0.1,1.0,NA,NA,NA,-741,0.15485601127147675,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00024635438107199775,1.0000000000000019e-06,0.023980384226911733,70.098002,0.01476,0.011858463287353516,0.015110492706298828,0.0,0,0,0,3179,1.0,
71.06986021995544,21.000000000000796,3182,3.0,-0.011282649310536711,0.2101443343366768,0.999936351587466,-0.011282409935281712,-1057,0.10052161383285302,0.07245780156442648,NA,NA,0.1,1.0,NA,NA,NA,-1093,0.2519594430923462,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00012729817546455453,2.720809906236109e-07,0.06348356096340524,70.119002,0.01862,0.015967607498168945,0.014648914337158203,0.0,0,0,0,3182,3.0,
71.09131836891174,21.000000000000796,3186,4.0,-0.005398607949109539,0.28019244578223573,0.9999854275514988,-0.005398581725438624,-1076,0.10232853025936599,0.08604363935775719,NA,NA,0.1,1.0,NA,NA,NA,-838,0.18152232468128204,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.9144967788188704e-05,5.422053168783009e-06,0.032950354357696776,70.140002,0.01793,0.015682697296142578,0.012851953506469727,0.0,1,0,0,3186,4.0,
71.11252498626709,21.000000000000796,3189,3.0,-0.0009855769280391585,0.2101443343366768,0.9999995143190987,-0.000985576768480523,-1097,0.1043256484149856,0.095100864553311,NA,NA,0.1,1.0,NA,NA,NA,-590,0.11309276521205902,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.713618810831046e-07,1.8711234210067336e-05,0.012789973543309907,70.161002,0.0163,0.013728618621826172,0.014959335327148438,0.0,0,0,0,3189,3.0,
71.13393902778625,21.000000000000796,3194,5.0,0.006369474773744808,0.3502405572277947,0.9999797149641342,0.006369431705345154,-1117,0.10622766570605187,0.09057225195553344,NA,NA,0.1,1.0,NA,NA,NA,-1299,0.30912286043167114,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",4.057020889337147e-05,3.878382014633445e-05,0.09555694284145844,70.182002,0.01831,0.015879154205322266,0.011140584945678711,0.0,2,0,0,3194,5.0,
71.15515327453613,21.000000000000796,3196,2.0,0.009311495454458394,0.14009622289111787,0.9999566483394322,0.009311360897806067,-1139,0.10831988472622478,0.09962947715108723,NA,NA,0.1,1.0,NA,NA,NA,281,-0.12792086601257324,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",8.670394759839934e-05,6.922048185766829e-05,0.016363747961406716,70.203002,0.01466,0.01208949089050293,0.014442205429077148,0.0,2,0,0,3196,2.0,
71.17653441429138,21.000000000000796,3198,2.0,0.012253516135171982,0.14009622289111787,0.999924926610517,0.012253209495974148,-1156,0.10993659942363113,0.07698641416220404,NA,NA,0.1,1.0,NA,NA,NA,-307,0.03477989882230759,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0001501486576749201,9.873600810570632e-05,0.0012096413620899527,70.224002,0.01783,0.015250921249389648,0.011984825134277344,0.0,0,0,0,3198,2.0,
71.19781064987183,21.000000000000796,3202,4.0,0.018137557496599156,0.28019244578223573,0.9998355190132258,0.018136563057909526,-1164,0.11069740634005763,0.03622890078221324,NA,NA,0.1,1.0,NA,NA,NA,-411,0.06345081329345703,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00032897099194244023,0.00011443450240430512,0.0040260057076011435,70.245002,0.01551,0.013109922409057617,0.008708715438842773,0.0,2,0,0,3202,4.0,
71.21919202804565,21.000000000000796,3200,-2.0,0.015195536815885568,-0.14009622289111787,0.9998845500519553,0.01519495203673933,-1171,0.11136311239193084,0.031700288184437,NA,NA,0.1,1.0,NA,NA,NA,267,-0.12414384633302689,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0002309043391229337,0.00012912032323165199,0.015411694582358193,70.266002,0.01225,0.009524106979370117,0.015704631805419922,0.0,0,0,0,3200,-2.0,
71.24030423164368,21.000000000000796,3202,2.0,0.018137557496599156,0.14009622289111787,0.9998355190132258,0.018136563057909526,-1172,0.11145821325648415,0.004528612597776903,NA,NA,0.1,1.0,NA,NA,NA,-500,0.08812200278043747,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00032897099194244023,0.00013129065103106906,0.007765487374035429,70.287002,0.01924,0.016589879989624023,0.008737564086914062,0.0,0,0,0,3202,2.0,
71.26282548904419,21.000000000000796,3200,-2.0,0.015195536815885568,-0.14009622289111787,0.9998845500519553,0.01519495203673933,-1174,0.11164841498559078,0.009057225195553145,NA,NA,0.1,1.0,NA,NA,NA,146,-0.09064160287380219,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0002309043391229337,0.00013568557167653565,0.008215900171532065,70.308002,0.01217,0.009506464004516602,0.010211706161499023,0.0,0,0,0,3200,-2.0,
71.28293466567993,21.000000000000796,3200,0.0,0.015195536815885568,0.0,0.9998845500519553,0.01519495203673933,-1175,0.1117435158501441,0.004528612597776903,NA,NA,0.1,1.0,NA,NA,NA,-513,0.09160077571868896,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0002309043391229337,0.00013791016452258548,0.008390702112265558,70.329002,0.01488,0.011167764663696289,0.016094207763671875,0.0,0,0,0,3200,0.0,
71.30416965484619,21.000000000000796,3202,2.0,0.018137557496599156,0.14009622289111787,0.9998355190132258,0.018136563057909526,-1176,0.1118386167146974,0.004528612597776242,NA,NA,0.1,1.0,NA,NA,NA,-180,-0.0002885088324546814,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00032897099194244023,0.00014015284571751254,8.323734640436342e-08,70.350002,0.01953,0.017142057418823242,0.008900880813598633,0.0,0,0,0,3202,2.0,
71.32575297355652,21.000000000000796,3204,2.0,0.021079578177312742,0.14009622289111787,0.9997778339187153,0.021078017098431014,-1178,0.11202881844380404,0.009057225195553806,NA,NA,0.1,1.0,NA,NA,NA,1159,-0.3708307147026062,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004443486161334396,0.00014469247315400006,0.13751541896684571,70.371002,0.01233,0.0096893310546875,0.016533851623535156,0.0,2,0,0,3204,2.0,
71.34669017791748,21.000000000000796,3204,0.0,0.021079578177312742,0.0,0.9997778339187153,0.021078017098431014,-1169,0.11117291066282421,-0.040757513379990146,NA,NA,0.1,1.0,NA,NA,NA,922,-0.30524149537086487,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004443486161334396,0.00012483393267945084,0.09317237049624172,70.392002,0.02019,0.01764822006225586,0.00993204116821289,0.0,0,0,0,3204,0.0,
71.36828899383545,21.000000000000796,3204,0.0,0.021079578177312742,0.0,0.9997778339187153,0.021078017098431014,-1152,0.10955619596541787,-0.07698641416220404,NA,NA,0.1,1.0,NA,NA,NA,559,-0.06801309436559677,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0004443486161334396,9.132088132946859e-05,0.004625781005183571,70.413002,0.01329,0.010886669158935547,0.012751579284667969,0.0,2,0,0,3204,0.0,
71.38938999176025,21.000000000000796,3199,-5.0,0.013724526475528775,-0.3502405572277947,0.9999058201648553,0.013724095614943204,-1135,0.10793948126801152,-0.07698641416220404,NA,NA,0.1,1.0,NA,NA,NA,2106,-0.4956725835800171,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0001883626269774903,6.303536280510572e-05,0.24569131011288903,70.434002,0.01642,0.013892412185668945,0.01594400405883789,0.0,1,0,0,3199,-5.0,
71.41060495376587,20.999999999986585,3195,-4.0,0.007840485114101601,-0.28019244578242536,0.9999692635540439,0.007840404784388003,-1108,0.10537175792507204,-0.12227254014005318,NA,NA,0.1,1.0,NA,NA,NA,747,-0.12024058401584625,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.147320682444879e-05,2.885578320557424e-05,0.014457798044471781,70.455002,0.01938,0.01700592041015625,0.008098840713500977,0.0,1,0,0,3195,-4.0,
71.43184065818787,21.000000000000796,3189,-6.0,-0.0009855769280391585,-0.4202886686733536,0.9999995143190987,-0.000985576768480523,-1077,0.1024236311239193,-0.1403869905310774,NA,NA,0.1,1.0,NA,NA,NA,711,-0.1102503091096878,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.713618810831046e-07,5.8739878248303336e-06,0.01215513065878171,70.476002,0.0115,0.008797645568847656,0.011343240737915039,0.0,0,0,0,3189,-6.0,
71.45326018333435,21.000000000000796,3183,-6.0,-0.009811638970179918,-0.4202886686733536,0.9999518662565072,-0.009811481546036942,-1051,0.09995100864553313,-0.11774392754219419,NA,NA,0.1,1.0,NA,NA,NA,-196,0.14088307321071625,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.626825928115325e-05,2.4001528124985765e-09,0.019848040317296034,70.497002,0.01472,0.012365579605102539,0.013580799102783203,0.0,0,0,0,3183,-6.0,
71.47470450401306,21.000000000000796,3181,-2.0,-0.012753659650893505,-0.14009622289111787,0.9999186731851203,-0.01275331391084646,-1034,0.0983342939481268,-0.07698641416220338,NA,NA,0.1,1.0,NA,NA,NA,766,-0.12549683451652527,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00016265583449082903,2.774576651247014e-06,0.015749455473668128,70.518002,0.01703,0.014442920684814453,0.012273550033569336,0.0,0,0,0,3181,-2.0,
71.49583053588867,21.000000000000796,3181,0.0,-0.012753659650893505,0.0,0.9999186731851203,-0.01275331391084646,-1022,0.09719308357348704,-0.05434335117332019,NA,NA,0.1,1.0,NA,NA,NA,-109,0.1167597770690918,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00016265583449082903,7.878779825428343e-06,0.013632845541224015,70.539002,0.01589,0.013236045837402344,0.017910003662109375,0.0,2,0,0,3181,0.0,
71.5171160697937,21.000000000000796,3180,-1.0,-0.0142246699912503,-0.07004811144555893,0.9998988310877241,-0.014224190289884687,-1014,0.09643227665706051,-0.0362289007822139,NA,NA,0.1,1.0,NA,NA,NA,761,-0.1240774393081665,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0002023412363599768,1.2728649851755338e-05,0.015395210945271742,70.560002,0.01589,0.018650054931640625,0.00946044921875,0.0,2,0,0,3180,-1.0,
71.5384612083435,21.000000000000796,3180,0.0,-0.0142246699912503,0.0,0.9998988310877241,-0.014224190289884687,-1013,0.09633717579250721,-0.004528612597776242,NA,NA,0.1,1.0,NA,NA,NA,-175,0.13512805104255676,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.0002023412363599768,1.3416281174995228e-05,0.018259590178559826,70.581002,0.03397,0.010552167892456055,0.014122962951660156,0.0,0,0,0,3180,0.0,
71.55972933769226,21.000000000000796,3182,2.0,-0.011282649310536711,0.14009622289111787,0.999936351587466,-0.011282409935281712,-1014,0.09643227665706051,0.004528612597776242,NA,NA,0.1,1.0,NA,NA,NA,299,0.003633171319961548,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00012729817546455453,1.2728649851755338e-05,1.3199933840191136e-05,70.602002,0.01758,0.014955997467041016,0.011953115463256836,0.0,0,0,0,3182,2.0,
71.58124208450317,21.000000000000796,3182,0.0,-0.011282649310536711,0.0,0.999936351587466,-0.011282409935281712,-1014,0.09643227665706051,0.0,NA,NA,0.1,1.0,NA,NA,NA,146,-0.09083224833011627,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00012729817546455453,1.2728649851755338e-05,0.00825049733670391,70.623002,0.01541,0.01279902458190918,0.011533260345458984,0.0,1,0,0,3182,0.0,
71.60250949859619,21.000000000000796,3182,0.0,-0.011282649310536711,0.0,0.999936351587466,-0.011282409935281712,-1013,0.09633717579250721,-0.004528612597776242,NA,NA,0.1,1.0,NA,NA,NA,-111,0.03079896979033947,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00012729817546455453,1.3416281174995228e-05,0.0009485765401462433,70.644002,0.01528,0.012638092041015625,0.012701749801635742,0.0,0,0,0,3182,0.0,
71.62351655960083,21.000000000000796,3182,0.0,-0.011282649310536711,0.0,0.999936351587466,-0.011282409935281712,-1013,0.09633717579250721,0.0,NA,NA,0.1,1.0,NA,NA,NA,355,-0.011825671419501305,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00012729817546455453,1.3416281174995228e-05,0.00013984650452201,70.665002,0.0164,0.01378941535949707,0.010765552520751953,0.0,0,0,0,3182,0.0,
71.64537072181702,21.000000000000796,3182,0.0,-0.011282649310536711,0.0,0.999936351587466,-0.011282409935281712,-1012,0.09624207492795389,-0.004528612597776903,NA,NA,0.1,1.0,NA,NA,NA,-481,0.13306137919425964,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",0.00012729817546455453,1.4122000847112793e-05,0.017705330633078553,70.686002,0.01418,0.011687517166137695,0.012985944747924805,0.0,0,0,0,3182,0.0,
71.66614031791687,21.000000000000796,3183,1.0,-0.009811638970179918,0.07004811144555893,0.9999518662565072,-0.009811481546036942,-1014,0.09643227665706051,0.009057225195553145,NA,NA,0.1,1.0,NA,NA,NA,-608,0.2546251118183136,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.626825928115325e-05,1.2728649851755338e-05,0.0648339475684887,70.707002,0.01694,0.014025688171386719,0.014442920684814453,0.0,1,0,0,3183,1.0,
71.68748784065247,21.000000000000796,3183,0.0,-0.009811638970179918,0.0,0.9999518662565072,-0.009811481546036942,-1021,0.09709798270893372,0.031700288184437,NA,NA,0.1,1.0,NA,NA,NA,-909,0.2012477070093155,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.626825928115325e-05,8.421704357647723e-06,0.04050063957650729,70.728002,0.01787,0.015629053115844727,0.01231837272644043,0.0,1,0,0,3183,0.0,
71.70886254310608,21.000000000000796,3183,0.0,-0.009811638970179918,0.0,0.9999518662565072,-0.009811481546036942,-1033,0.09823919308357348,0.05434335117332019,NA,NA,0.1,1.0,NA,NA,NA,-430,0.06870586425065994,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.626825928115325e-05,3.1004409969354755e-06,0.004720495782430112,70.749002,0.01577,0.013050556182861328,0.01760268211364746,0.0,0,0,0,3183,0.0,
71.72993659973145,21.000000000000796,3188,5.0,-0.002456587268395952,0.3502405572277947,0.9999969825910139,-0.002456584797552622,-1046,0.09947550432276657,0.058871963771097095,NA,NA,0.1,1.0,NA,NA,NA,-1320,0.31468409299850464,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.034821007245085e-06,2.750957154365605e-07,0.09902607838629152,70.770002,0.01577,0.018926382064819336,0.00854182243347168,0.0,0,0,0,3188,5.0,
71.751460313797,21.000000000000796,3189,1.0,-0.0009855769280391585,0.07004811144555893,0.9999995143190987,-0.000985576768480523,-1058,0.10061671469740634,0.05434335117332019,NA,NA,0.1,1.0,NA,NA,NA,701,-0.24410679936408997,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",9.713618810831046e-07,3.8033701799698293e-07,0.05958812949578007,70.791002,0.03295,0.009375810623168945,0.018301010131835938,0.0,0,0,0,3189,1.0,
71.77257895469666,21.000000000000796,3190,1.0,0.00048543341231763475,0.07004811144555893,0.9999998821772034,0.00048543339325259386,-1061,0.10090201729106628,0.013585837793330047,NA,NA,0.1,1.0,NA,NA,NA,-370,0.05222660303115845,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",2.3564559779434277e-07,8.13635193382538e-07,0.0027276180641742087,70.812002,0.03295,0.019227981567382812,0.011265754699707031,0.0,0,0,0,3190,1.0,
71.79397463798523,20.999999999986585,3188,-2.0,-0.002456587268395952,-0.14009622289121268,0.9999969825910139,-0.002456584797552622,-1052,0.10004610951008645,-0.04075751338001773,NA,NA,0.1,1.0,NA,NA,NA,-633,0.12492750585079193,False,0.0," Step Response (State:idle, Speed:-0.5, Q:0.0)",6.034821007245085e-06,2.1260869204122325e-09,0.015606881718099652,70.833002,0.03566,0.012065649032592773,0.011956214904785156,0.0,0,0,0,3188,-2.0,
