# This is a recording from physical cartpole from 21.06.2026 at time 01:06:16
# Done with git-revision: ce35d1991f570354fe5ede887b728cda15bcde23
#
# 
# Time intervals dt:
# Controller update: 0.02 s
# Saving: 0.02 s
# 
# Controller: mpc
# MPC Optimizer: rpgd
# Parameters:
# L: 0.395
# m_pole: 0.087
# k: 0.33333334
# m_cart: 2.82
# g: 9.81
# J_fric: 5e-05
# M_fric: 22.0
# v_max: 0.59
# u_max: 13.0
# controlNoiseScale: 0.0
# controlNoiseBias: 0.0
# controlNoiseCorrelation: 0.0
# TrackHalfLength: 0.198
# controlNoise_mode: gaussian
# next_step_mode: Euler
# next_step_neural_model_path: SI_Toolkit_ASF/Experiments/Experiment_3_04_2025_derivative/Models/Dense-6IN-128H1-128H2-3OUT-0
# second_derivatives_mode: ODE
# second_derivatives_neural_model_path: SI_Toolkit_ASF/Experiments/CPP_MPCswingups_before_23_04_2025/Models/Dense-6IN-128H1-128H2-2OUT-5
# seed: None
# PATH_TO_EXPERIMENT_RECORDINGS_DEFAULT: ./Experiment_Recordings/
# cart_length: 0.044
# track_length: 0.44
# latency: 0.0
# noise: noise_mode: OFF;  sigma_angle: 0.0;  sigma_position: 0.0005;  sigma_angleD: 0.075;  sigma_positionD: 0.005; 
# vertical_angle_offset: init_value: 0.0;  change_every_x_seconds: 3.0;  mode: constant;  range_random: [-3.141592; 3.141592];  range_clip: None;  increment: 0.05;  reset_every_x_seconds: inf; 
# inform_controller_about_parameters_change: mode: ON;  change_to_on_after_x_seconds_off: 1.5;  change_to_off_after_x_seconds_on: 4; 
# num_control_inputs: 1
# 
# Units:
# time: s
# deltaTimeMs: ms
# angle: rad
# angleD: rad/s
# position: m
# positionD: m/s
# angleTarget: rad
# angleErr: rad
# target_position: m
# positionErr: m
# Q: normed motor power
# 
# Data:
time,deltaTimeMs,angle_raw,angleD_raw,angle,angleD,angle_cos,angle_sin,position_raw,position,positionD,target_position,target_equilibrium,actualMotorSave,Q,Q_ccrc,measurement,angle_squared,position_squared,Q_squared,latency,latency_violations,pythonLatency,controller_steptime,additionalLatency,invalid_steps,freezme,angle_raw_sensor,angleD_raw_sensor
48.91486382484436,19.999,734,-1.0,2.6218005149471257,-0.0775847954550962,-0.867922443109143,0.4966997410382417,-1,-8.434504746629026e-05,-10.029127600121917,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:1.560, Q:0.0, v:-3.000)",6.8738379401770136,7.114087032090758e-09,0.0,0.0,0,0.004869222640991211,0,0.0,0,0,734,-1.0
48.9349479675293,19.999,735,1.0,2.6233521332714322,0.0775847954550962,-0.8686920864499144,0.4953524593047807,-9,-0.0007591054271966123,0.0,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:1.580, Q:0.0, v:+0.000)",6.881976415139774,5.762410495993513e-07,0.0,0.0,0,0.004906415939331055,0,0.0,0,0,735,1.0
48.954935789108276,20.0,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-27,-0.002277316281589837,-0.07591054271966123,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:1.600, Q:0.0, v:-0.076)",6.881976415139774,5.1861694463941625e-06,0.0,0.0,0,0.00490260124206543,0,0.0,0,0,735,0.0
48.97491931915283,20.002,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-63,-0.005313737990376287,-0.1518059048488376,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:1.620, Q:0.0, v:-0.152)",6.881976415139774,2.823581143036822e-05,0.0,0.0,0,0.005155086517333984,0,0.0,0,0,735,0.0
48.994860887527466,19.999,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-45,-0.003795527135983062,0.07591433843658306,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:1.640, Q:0.0, v:+0.076)",6.881976415139774,1.4406026239983785e-05,0.0,0.0,0,0.004889249801635742,0,0.0,0,0,735,0.0
49.01500678062439,20.001,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-95,-0.008012779509297576,-0.21085207606192255,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:1.660, Q:0.0, v:-0.211)",6.881976415139774,6.42046354646191e-05,0.0,0.0,0,0.00492405891418457,0,0.0,0,0,735,0.0
49.03490614891052,19.999,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-148,-0.012483067025010959,-0.22352555206327238,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:1.680, Q:0.0, v:-0.224)",6.881976415139774,0.00015582696235091597,0.0,0.0,0,0.005060434341430664,0,0.0,0,0,735,0.0
49.05491781234741,20.0,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-203,-0.017122044635656922,-0.2319488805322982,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:1.700, Q:0.0, v:-0.232)",6.881976415139774,0.000293164412505428,0.0,0.0,0,0.00495600700378418,0,0.0,0,0,735,0.0
49.074915647506714,19.999,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-261,-0.02201405738870176,-0.24461286829565654,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:1.720, Q:0.0, v:-0.245)",6.881976415139774,0.00048461872271305447,0.0,0.0,0,0.004915714263916016,0,0.0,0,0,735,0.0
49.09497404098511,20.001,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-318,-0.026821725094280303,-0.2403713667105917,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:1.740, Q:0.0, v:-0.240)",6.881976415139774,0.0007194049370331457,0.0,0.0,0,0.004960298538208008,0,0.0,0,0,735,0.0
49.114912271499634,20.0,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-373,-0.03146070270492627,-0.2319488805322982,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:1.760, Q:0.0, v:-0.232)",6.881976415139774,0.0009897758146877552,0.0,0.0,0,0.005227565765380859,0,0.0,0,0,735,0.0
49.134803771972656,20.0,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-432,-0.036437060505437394,-0.2488178900255563,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:1.780, Q:0.0, v:-0.249)",6.881976415139774,0.0013276593782769056,0.0,0.0,0,0.005122184753417969,0,0.0,0,0,735,0.0
49.154897689819336,20.0,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-491,-0.04141341830594852,-0.2488178900255563,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:1.800, Q:0.0, v:-0.249)",6.881976415139774,0.0017150712157834717,0.0,0.0,0,0.004926443099975586,0,0.0,0,0,735,0.0
49.17489767074585,20.0,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-551,-0.046474121153925935,-0.2530351423988708,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:1.820, Q:0.0, v:-0.253)",6.881976415139774,0.002159843937029786,0.0,0.0,0,0.004991769790649414,0,0.0,0,0,735,0.0
49.19491720199585,20.0,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-610,-0.05145047895443706,-0.2488178900255563,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:1.840, Q:0.0, v:-0.249)",6.881976415139774,0.0026471517846409706,0.0,0.0,0,0.0050048828125,0,0.0,0,0,735,0.0
49.21493411064148,19.999,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-670,-0.056511181802414476,-0.2530477947886102,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:1.860, Q:0.0, v:-0.253)",6.881976415139774,0.003193513668705541,0.0,0.0,0,0.004939079284667969,0,0.0,0,0,735,0.0
49.23450255393982,20.0,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-732,-0.061740574745324475,-0.2614696471454998,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:1.880, Q:0.0, v:-0.261)",6.881976415139774,0.003811898569882998,0.0,0.0,0,0.005024909973144531,0,0.0,0,0,735,0.0
49.254579305648804,20.002,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-793,-0.06688562264076818,-0.2572266721049748,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:1.900, Q:0.0, v:-0.257)",6.881976415139774,0.004473686516043241,0.0,0.0,0,0.003030061721801758,0,0.0,0,0,735,0.0
49.27467584609985,19.999,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-853,-0.07194632548874559,-0.2530477947886102,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:1.920, Q:0.0, v:-0.253)",6.881976415139774,0.0051762737513325234,0.0,0.0,0,0.0033888816833496094,0,0.0,0,0,735,0.0
49.29484295845032,20.0,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-914,-0.0770913733841893,-0.2572523947721853,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:1.940, Q:0.0, v:-0.257)",6.881976415139774,0.00594307985026049,0.0,0.0,0,0.004096031188964844,0,0.0,0,0,735,0.0
49.31481337547302,19.999,734,-1.0,2.6218005149471257,-0.0775847954550962,-0.867922443109143,0.4966997410382417,-973,-0.08206773118470043,-0.2488303315421334,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:1.960, Q:0.0, v:-0.249)",6.8738379401770136,0.006735112501804251,0.0,0.0,0,0.0048732757568359375,0,0.0,0,0,734,-1.0
49.334941148757935,20.0,735,1.0,2.6233521332714322,0.07758091621532343,-0.8686920864499144,0.4953524593047807,-1036,-0.0873814691750767,-0.26568689951881436,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:1.980, Q:0.0, v:-0.266)",6.881976415139774,0.0076355211551948805,0.0,0.0,0,0.004575014114379883,0,0.0,0,0,735,1.0
49.354918003082275,20.001,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-1098,-0.0926108621179867,-0.26145657431678393,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.000, Q:0.0, v:-0.261)",6.881976415139774,0.008576771782236745,0.0,0.0,0,0.005005836486816406,0,0.0,0,0,735,0.0
49.37489724159241,20.001,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-1160,-0.0978402550608967,-0.26145657431678393,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.020, Q:0.0, v:-0.261)",6.881976415139774,0.009572715510381323,0.0,0.0,0,0.0049800872802734375,0,0.0,0,0,735,0.0
49.39483380317688,19.999,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-1221,-0.10298530295634041,-0.25726525803508704,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.040, Q:0.0, v:-0.257)",6.881976415139774,0.010605972625009216,0.0,0.0,0,0.005100250244140625,0,0.0,0,0,735,0.0
49.415475606918335,20.0,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-1284,-0.1082990409467167,-0.26568689951881436,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.061, Q:0.0, v:-0.266)",6.881976415139774,0.011728682269978622,0.0,0.0,0,0.005086183547973633,0,0.0,0,0,735,0.0
49.43491196632385,20.0,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-1346,-0.11352843388962669,-0.2614696471454998,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.080, Q:0.0, v:-0.261)",6.881976415139774,0.012888705301431339,0.0,0.0,0,0.0047876834869384766,0,0.0,0,0,735,0.0
49.454912185668945,20.0,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-1407,-0.1186734817850704,-0.2572523947721853,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.100, Q:0.0, v:-0.257)",6.881976415139774,0.014083395278991434,0.0,0.0,0,0.00496983528137207,0,0.0,0,0,735,0.0
49.474918365478516,20.0,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-1468,-0.1238185296805141,-0.2572523947721853,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.120, Q:0.0, v:-0.257)",6.881976415139774,0.01533102829224435,0.0,0.0,0,0.005080223083496094,0,0.0,0,0,735,0.0
49.49493360519409,19.999,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-1528,-0.1288792325284915,-0.2530477947886102,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.140, Q:0.0, v:-0.253)",6.881976415139774,0.016609856577132983,0.0,0.0,0,0.0052738189697265625,0,0.0,0,0,735,0.0
49.514846086502075,20.002,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-1588,-0.13393993537646895,-0.2530098414147293,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.160, Q:0.0, v:-0.253)",6.881976415139774,0.017939906288652677,0.0,0.0,0,0.005036830902099609,0,0.0,0,0,735,0.0
49.53502130508423,19.997999999999998,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-1647,-0.13891629317698007,-0.24884277430298662,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.180, Q:0.0, v:-0.249)",6.881976415139774,0.01929773651003268,0.0,0.0,0,0.004875898361206055,0,0.0,0,0,735,0.0
49.5549111366272,20.002,734,-1.0,2.6218005149471257,-0.07757315889943349,-0.867922443109143,0.4966997410382417,-1709,-0.14414568611989007,-0.2614435027952203,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.200, Q:0.0, v:-0.261)",6.8738379401770136,0.020777978826973867,0.0,0.0,0,0.005414485931396484,0,0.0,0,0,734,-1.0
49.57537245750427,19.999,735,1.0,2.6233521332714322,0.0775847954550962,-0.8686920864499144,0.4953524593047807,-1772,-0.14945942411026636,-0.26570018452804073,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.220, Q:0.0, v:-0.266)",6.881976415139774,0.02233811945537247,0.0,0.0,0,0.0049512386322021484,0,0.0,0,0,735,1.0
49.59495544433594,20.001,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-1833,-0.15460447200571006,-0.2572395327955455,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.240, Q:0.0, v:-0.257)",6.881976415139774,0.023902542764164387,0.0,0.0,0,0.00642085075378418,0,0.0,0,0,735,0.0
49.61442732810974,20.0,734,-1.0,2.6218005149471257,-0.07758091621532343,-0.867922443109143,0.4966997410382417,-1895,-0.15983386494862004,-0.2614696471454998,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.259, Q:0.0, v:-0.261)",6.8738379401770136,0.025546864384413708,0.0,0.0,0,0.004325151443481445,0,0.0,0,0,734,-1.0
49.63448238372803,19.997999999999998,735,1.0,2.6233521332714322,0.07758867508283172,-0.8686920864499144,0.4953524593047807,-1956,-0.16497891284406377,-0.25727812258444377,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.280, Q:0.0, v:-0.257)",6.881976415139774,0.02721804168320919,0.0,0.0,0,0.0028717517852783203,0,0.0,0,0,735,1.0
49.65450716018677,20.0,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-2019,-0.17029265083444003,-0.26568689951881436,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.300, Q:0.0, v:-0.266)",6.881976415139774,0.02899958692822051,0.0,0.0,0,0.0029909610748291016,0,0.0,0,0,735,0.0
49.67452049255371,20.0,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-2083,-0.17569073387228262,-0.26990415189212885,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.320, Q:0.0, v:-0.270)",6.881976415139774,0.030867233968581237,0.0,0.0,0,0.0032851696014404297,0,0.0,0,0,735,0.0
49.69446396827698,20.002,734,-1.0,2.6218005149471257,-0.07757315889943349,-0.867922443109143,0.4966997410382417,-2145,-0.18092012681519262,-0.2614435027952203,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.340, Q:0.0, v:-0.261)",6.8738379401770136,0.03273209228682538,0.0,0.0,0,0.003192901611328125,0,0.0,0,0,734,-1.0
49.71442413330078,19.999,735,1.0,2.6233521332714322,0.0775847954550962,-0.8686920864499144,0.4953524593047807,-2208,-0.1862338648055689,-0.26570018452804073,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.359, Q:0.0, v:-0.266)",6.881976415139774,0.03468305240041891,0.0,0.0,0,0.0030143260955810547,0,0.0,0,0,735,1.0
49.734429597854614,20.001,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-2261,-0.1907041523212823,-0.22350320062563792,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.379, Q:0.0, v:-0.224)",6.881976415139774,0.03636807371257884,0.0,0.0,0,0.002820253372192383,0,0.0,0,0,735,0.0
49.75489640235901,19.999,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-2303,-0.1942466443148665,-0.17713345635202715,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.400, Q:0.0, v:-0.177)",6.881976415139774,0.037731758827586254,0.0,0.0,0,0.004062652587890625,0,0.0,0,0,735,0.0
49.774848222732544,20.0,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-2334,-0.19686134078632148,-0.1307348235727499,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.420, Q:0.0, v:-0.131)",6.881976415139774,0.0387543874961882,0.0,0.0,0,0.005175113677978516,0,0.0,0,0,735,0.0
49.79499125480652,20.0,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-2357,-0.19880127687804616,-0.0969968045862338,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.440, Q:0.0, v:-0.097)",6.881976415139774,0.03952194768834157,0.0,0.0,0,0.004869222640991211,0,0.0,0,0,735,0.0
49.814902782440186,20.001,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-2371,-0.19998210754257423,-0.05903858129733832,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.460, Q:0.0, v:-0.059)",6.881976415139774,0.03999284333716972,0.0,0.0,0,0.005182981491088867,0,0.0,0,0,735,0.0
49.83521008491516,19.997999999999998,734,-1.0,2.6218005149471257,-0.07758867508283172,-0.867922443109143,0.4966997410382417,-2376,-0.20040383277990567,-0.021088370703642934,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.480, Q:0.0, v:-0.021)",6.8738379401770136,0.04016169619287639,0.0,0.0,0,0.005108833312988281,0,0.0,0,0,734,-1.0
49.85478186607361,20.001,735,1.0,2.6233521332714322,0.07757703736345525,-0.8686920864499144,0.4953524593047807,-2375,-0.20031948773243938,0.004217041521238451,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.500, Q:0.0, v:+0.004)",6.881976415139774,0.04012789716538693,0.0,0.0,0,0.006273031234741211,0,0.0,0,0,735,1.0
49.87476873397827,20.0,734,-1.0,2.6218005149471257,-0.07758091621532343,-0.867922443109143,0.4966997410382417,-2372,-0.2000664525900405,0.012651757119943539,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.520, Q:0.0, v:+0.013)",6.8738379401770136,0.04002658545196292,0.0,0.0,0,0.005331516265869141,0,0.0,0,0,734,-1.0
49.89490628242493,19.999,734,0.0,2.6218005149471257,0.0,-0.867922443109143,0.4966997410382417,-2372,-0.2000664525900405,0.0,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.540, Q:0.0, v:+0.000)",6.8738379401770136,0.04002658545196292,0.0,0.0,0,0.004822731018066406,0,0.0,0,0,734,0.0
49.914891719818115,20.001,735,1.0,2.6233521332714322,0.07757703736345525,-0.8686920864499144,0.4953524593047807,-2372,-0.2000664525900405,0.0,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.560, Q:0.0, v:+0.000)",6.881976415139774,0.04002658545196292,0.0,0.0,0,0.004948139190673828,0,0.0,0,0,735,1.0
49.934804916381836,20.0,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-2372,-0.2000664525900405,0.0,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.580, Q:0.0, v:+0.000)",6.881976415139774,0.04002658545196292,0.0,0.0,0,0.0049741268157958984,0,0.0,0,0,735,0.0
49.95631957054138,20.0,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-2372,-0.2000664525900405,0.0,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.601, Q:0.0, v:+0.000)",6.881976415139774,0.04002658545196292,0.0,0.0,0,0.02239537239074707,0,0.0,0,0,735,0.0
49.97511887550354,20.0,734,-1.0,2.6218005149471257,-0.07758091621532343,-0.867922443109143,0.4966997410382417,-2372,-0.2000664525900405,0.0,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.620, Q:0.0, v:+0.000)",6.8738379401770136,0.04002658545196292,0.0,0.0,0,0.004057645797729492,0,0.0,0,0,734,-1.0
49.994784355163574,20.0,734,0.0,2.6218005149471257,0.0,-0.867922443109143,0.4966997410382417,-2372,-0.2000664525900405,0.0,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.640, Q:0.0, v:+0.000)",6.8738379401770136,0.04002658545196292,0.0,0.0,0,0.005805253982543945,0,0.0,0,0,734,0.0
50.0147602558136,20.0,735,1.0,2.6233521332714322,0.07758091621532343,-0.8686920864499144,0.4953524593047807,-2372,-0.2000664525900405,0.0,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.660, Q:0.0, v:+0.000)",6.881976415139774,0.04002658545196292,0.0,0.0,0,0.0054492950439453125,0,0.0,0,0,735,1.0
50.034926652908325,20.0,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-2372,-0.2000664525900405,0.0,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.680, Q:0.0, v:+0.000)",6.881976415139774,0.04002658545196292,0.0,0.0,0,0.00536656379699707,0,0.0,0,0,735,0.0
50.05494999885559,19.999,735,0.0,2.6233521332714322,0.0,-0.8686920864499144,0.4953524593047807,-2372,-0.2000664525900405,0.0,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.700, Q:0.0, v:+0.000)",6.881976415139774,0.04002658545196292,0.0,0.0,0,0.005576610565185547,0,0.0,0,0,735,0.0
50.07520771026611,20.0,734,-1.0,2.6218005149471257,-0.07758091621532343,-0.867922443109143,0.4966997410382417,-2372,-0.2000664525900405,0.0,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:calibrating, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.720, Q:0.0, v:+0.000)",6.8738379401770136,0.04002658545196292,0.0,0.0,0,0.006443500518798828,0,0.0,0,0,734,-1.0
50.09626007080078,20.002,735,1.0,2.6233521332714322,0.07757315889943349,-0.8686920864499144,0.4953524593047807,0,0.0,10.002322397262299,0.0,1.0,0,0.0,0.0," Pulse-ID (State:idle, Phase:centering, Trial:42, v_target:+0.00, power:-0.60, pulse_t:2.741, Q:0.0, v:+3.000)",6.881976415139774,0.0,0.0,0.0,0,0.005854368209838867,0,0.0,0,0,735,1.0
